scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,150,greedy,42,42,42,t00024-c00072,72,24,1,1,True,1,142.68541600176832,142.68541600176832,0.01704199894447811,0.01279199932469055,142.71525000003749
optimistic,150,greedy,42,42,42,t00025-c00037,37,25,1,1,True,1,39.025833997584414,39.025833997584414,0.011000000085914508,0.010166000720346346,39.046999998390675
optimistic,150,greedy,42,42,42,t00026-c00109,109,26,1,1,True,1,57.756958001846215,57.756958001846215,0.016166999557754025,0.011457999789854512,57.78458300119382
optimistic,150,greedy,42,42,42,t00027-c00049,49,27,1,1,True,1,30.651042001409223,30.651042001409223,33.23974999875645,0.010457999451318756,63.901249999616994
optimistic,150,greedy,42,42,42,t00027-c00113,113,27,1,1,True,1,63.8381249991653,63.8381249991653,0.07758300125715323,0.00549999822396785,63.92120799864642
optimistic,150,greedy,42,42,42,t00028-c00113,113,28,1,1,True,1,20.967666001524776,20.967666001524776,0.009833998774411157,0.007708000339334831,20.985208000638522
optimistic,150,greedy,42,42,42,t00029-c00076,76,29,1,1,True,1,116.31225000019185,116.31225000019185,0.015833000361453742,0.011583000741666183,116.33966600129497
optimistic,150,greedy,42,42,42,t00029-c00125,125,29,1,1,True,1,53.213125000183936,53.213125000183936,63.141250000626314,0.004540997906588018,116.35891599871684
optimistic,150,greedy,42,42,42,t00030-c00016,16,30,1,1,True,1,81.30954199805274,81.30954199805274,0.013583001418737695,0.01174999852082692,81.3348749979923
optimistic,150,greedy,42,42,42,t00036-c00078,78,36,1,1,True,1,32.587790999969,32.587790999969,0.009208997653331608,0.008082999556791037,32.605082997179125
