scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,greedy,3,3,3,t00177-c00049,49,177,1,0,1,True,False,1,9.19045798946172,9.19045798946172,9.257249999791384,0.008209026418626308,18.45591701567173
pessimistic,150,greedy,3,3,3,t00177-c00121,121,177,1,0,1,True,False,1,18.40837497729808,18.40837497729808,0.0683339312672615,0.00491610262542963,18.481625011190772
pessimistic,150,greedy,3,3,3,t00178-c00061,61,178,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00178-c00078,78,178,1,0,1,True,False,1,8.951833005994558,8.951833005994558,0.011292053386569023,0.006707967258989811,8.969833026640117
pessimistic,150,greedy,3,3,3,t00179-c00093,93,179,1,0,1,True,False,1,24.63879098650068,24.63879098650068,2.2429589880630374,0.010750023648142815,26.89249999821186
pessimistic,150,greedy,3,3,3,t00180-c00136,136,180,1,0,1,True,False,1,5.787291913293302,5.787291913293302,0.01158309169113636,0.006749993190169334,5.805624998174608
pessimistic,150,greedy,3,3,3,t00181-c00139,139,181,1,1,1,True,False,1,8.444666978903115,8.444666978903115,62.48637498356402,0.004541012458503246,70.93558297492564
pessimistic,150,greedy,3,3,3,t00182-c00042,42,182,1,0,1,True,False,1,62.491249991580844,62.491249991580844,5.309458007104695,0.010375049896538258,67.81108304858208
pessimistic,150,greedy,3,3,3,t00182-c00048,48,182,1,3,1,True,False,1,96.49708401411772,96.49708401411772,2.5037499144673347,0.006249989382922649,99.00708391796798
pessimistic,150,greedy,3,3,3,t00182-c00131,131,182,1,0,1,True,False,1,67.7255829796195,67.7255829796195,0.09975000284612179,0.005499925464391708,67.83083290793002
pessimistic,150,greedy,3,3,3,t00183-c00049,49,183,1,0,1,True,False,1,16.8986659264192,16.8986659264192,0.012042000889778137,0.00758306123316288,16.91829098854214
pessimistic,150,greedy,3,3,3,t00184-c00004,4,184,1,0,1,True,False,1,6.202374934218824,6.202374934218824,0.004875008016824722,0.006291083991527557,6.213541026227176
pessimistic,150,greedy,3,3,3,t00185-c00059,59,185,1,3,1,True,False,1,61.71149993315339,61.71149993315339,19.98337497934699,0.005209003575146198,81.70008391607553
pessimistic,150,greedy,3,3,3,t00186-c00122,122,186,1,0,1,True,False,1,46.40170803759247,46.40170803759247,0.017417012713849545,0.008207978680729866,46.42733302898705
pessimistic,150,greedy,3,3,3,t00188-c00055,55,188,1,0,1,True,False,1,24.736749939620495,24.736749939620495,0.008500064723193645,0.008709030225872993,24.75395903456956
pessimistic,150,greedy,3,3,3,t00189-c00122,122,189,1,0,1,True,False,1,38.57850003987551,38.57850003987551,0.009165960364043713,0.007875030860304832,38.595541031099856
pessimistic,150,greedy,3,3,3,t00190-c00122,122,190,1,0,1,True,False,1,4.74029197357595,4.74029197357595,0.006292015314102173,0.006749993190169334,4.753333982080221
pessimistic,150,greedy,3,3,3,t00191-c00069,69,191,1,1,1,True,False,1,34.785332973115146,34.785332973115146,0.00700005330145359,0.0076669966802001,34.8000000230968
pessimistic,150,greedy,3,3,3,t00193-c00069,69,193,1,0,1,True,False,1,108.4877080284059,108.4877080284059,0.009375042282044888,0.00833394005894661,108.5054170107469
pessimistic,150,greedy,3,3,3,t00194-c00000,0,194,1,0,1,True,False,1,142.02912501059473,142.02912501059473,0.0076660653576254845,0.008167000487446785,142.0449580764398
pessimistic,150,greedy,3,3,3,t00194-c00080,80,194,1,0,1,True,False,1,142.00258301571012,142.00258301571012,0.07766694761812687,0.00491610262542963,142.08516606595367
pessimistic,150,greedy,3,3,3,t00194-c00119,119,194,1,0,1,True,False,1,116.4775409270078,116.4775409270078,25.6142090074718,0.004749977961182594,142.09649991244078
pessimistic,150,greedy,3,3,3,t00195-c00119,119,195,1,0,1,True,False,1,63.81912506185472,63.81912506185472,0.00925001222640276,0.007041962817311287,63.835417036898434
pessimistic,150,greedy,3,3,3,t00196-c00121,121,196,1,0,1,True,False,1,2.654709038324654,2.654709038324654,0.006707967258989811,0.0076249707490205765,2.6690419763326645
pessimistic,150,greedy,3,3,3,t00197-c00001,1,197,1,0,1,True,False,1,21.154000074602664,21.154000074602664,0.005999929271638393,0.007375027053058147,21.16737503092736
pessimistic,150,greedy,3,3,3,t00197-c00014,14,197,1,2,1,True,False,1,49.017917015589774,49.017917015589774,4.611916025169194,0.006499933078885078,53.63633297383785
pessimistic,150,greedy,3,3,3,t00197-c00035,35,197,1,0,1,True,False,1,7.04499997664243,7.04499997664243,14.117292012088,0.005041947588324547,21.167333936318755
pessimistic,150,greedy,3,3,3,t00198-c00058,58,198,1,0,1,True,False,1,19.79687507264316,19.79687507264316,0.005792011506855488,0.006375019438564777,19.80904210358858
pessimistic,150,greedy,3,3,3,t00199-c00034,34,199,1,0,1,True,False,1,10.926624992862344,10.926624992862344,0.044042011722922325,0.004417030140757561,10.975084034726024
pessimistic,150,greedy,3,3,3,t00200-c00033,33,200,1,0,1,True,False,1,24.807000067085028,24.807000067085028,5.442208959721029,0.006666057743132114,30.25587508454919
pessimistic,150,greedy,3,3,3,t00200-c00058,58,200,1,0,1,True,False,1,30.217749997973442,30.217749997973442,0.045749940909445286,0.004624947905540466,30.268124886788428
pessimistic,150,greedy,3,3,3,t00201-c00038,38,201,1,0,1,True,False,1,88.64849992096424,88.64849992096424,0.007625087164342403,0.008624978363513947,88.6647499864921
pessimistic,150,greedy,3,3,3,t00201-c00058,58,201,1,0,1,True,False,1,30.069999978877604,30.069999978877604,58.61133406870067,0.005458015948534012,88.68679206352681
pessimistic,150,greedy,3,3,3,t00201-c00099,99,201,1,0,1,True,False,1,70.0405000243336,70.0405000243336,18.645333009772003,0.004500034265220165,88.69033306837082
pessimistic,150,greedy,3,3,3,t00201-c00131,131,201,1,0,1,True,False,1,75.69266704376787,75.69266704376787,12.992333038710058,0.0037499703466892242,88.68875005282462
pessimistic,150,greedy,3,3,3,t00202-c00043,43,202,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00202-c00047,47,202,1,0,1,True,False,1,11.674874927848577,11.674874927848577,0.007125083357095718,0.00837491825222969,11.690374929457903
pessimistic,150,greedy,3,3,3,t00202-c00083,83,202,1,0,1,True,False,1,7.728875032626092,7.728875032626092,3.9750828873366117,0.004459056071937084,11.708416976034641
pessimistic,150,greedy,3,3,3,t00203-c00130,130,203,1,0,1,True,False,1,123.15416696947068,123.15416696947068,0.02279097680002451,0.010624993592500687,123.1875829398632
pessimistic,150,greedy,3,3,3,t00205-c00000,0,205,1,0,1,True,False,1,34.702999982982874,34.702999982982874,0.005375011824071407,0.0076249707490205765,34.715999965555966
pessimistic,150,greedy,3,3,3,t00205-c00040,40,205,1,0,1,True,False,1,12.593708001077175,12.593708001077175,22.126583964563906,0.005041016265749931,34.72533298190683
pessimistic,150,greedy,3,3,3,t00205-c00080,80,205,1,0,1,True,False,1,28.399875038303435,28.399875038303435,6.31204096134752,0.004834029823541641,34.7167500294745
pessimistic,150,greedy,3,3,3,t00205-c00093,93,205,1,0,1,True,False,1,28.378834016621113,28.378834016621113,6.332166027277708,0.0036669662222266197,34.71466701012105
pessimistic,150,greedy,3,3,3,t00206-c00044,44,206,1,0,1,True,False,1,34.71841698046774,34.71841698046774,0.010207993909716606,0.007707974873483181,34.73633294925094
pessimistic,150,greedy,3,3,3,t00206-c00147,147,206,1,1,1,True,False,1,53.95579198375344,53.95579198375344,0.07508299313485622,0.004958012141287327,54.035832989029586
pessimistic,150,greedy,3,3,3,t00207-c00076,76,207,1,0,1,True,False,1,4.745875019580126,4.745875019580126,13.640958932228386,0.008791103027760983,18.395625054836273
pessimistic,150,greedy,3,3,3,t00209-c00032,32,209,1,1,1,True,False,1,310.7283329591155,310.7283329591155,0.008041970431804657,0.008500064723193645,310.7448749942705
pessimistic,150,greedy,3,3,3,t00209-c00074,74,209,1,0,1,True,False,1,226.17450007237494,226.17450007237494,0.013208016753196716,0.009582960046827793,226.19729104917496
pessimistic,150,greedy,3,3,3,t00209-c00092,92,209,1,0,1,True,False,1,217.9300410207361,217.9300410207361,8.302749949507415,0.004959059879183769,226.2377500301227
pessimistic,150,greedy,3,3,3,t00209-c00130,130,209,1,0,1,True,False,1,166.52320802677423,166.52320802677423,59.72662498243153,0.004500034265220165,226.25433304347098
pessimistic,150,greedy,3,3,3,t00210-c00092,92,210,1,0,1,True,False,1,38.27920905314386,38.27920905314386,45.265416032634676,0.005583977326750755,83.55020906310529
pessimistic,150,greedy,3,3,3,t00211-c00052,52,211,1,0,1,True,False,1,49.85170904546976,49.85170904546976,0.0075409188866615295,0.007292022928595543,49.86654198728502
pessimistic,150,greedy,3,3,3,t00211-c00147,147,211,1,0,1,True,False,1,19.84641596209258,19.84641596209258,30.03208397421986,0.004458008334040642,49.88295794464648
pessimistic,150,greedy,3,3,3,t00213-c00078,78,213,1,0,1,True,False,1,4.318999941460788,4.318999941460788,0.005125068128108978,0.00566698145121336,4.329791991040111
pessimistic,150,greedy,3,3,3,t00214-c00078,78,214,1,0,1,True,False,1,4.609417053870857,4.609417053870857,0.005082925781607628,0.005834037438035011,4.620334017090499
pessimistic,150,greedy,3,3,3,t00214-c00135,135,214,1,1,1,True,False,1,59.977500000968575,59.977500000968575,61.25879194587469,0.0037919962778687477,121.24008394312114
pessimistic,150,greedy,3,3,3,t00215-c00001,1,215,1,0,1,True,False,1,63.270832994021475,63.270832994021475,52.33537498861551,0.009750016033649445,115.61595799867064
pessimistic,150,greedy,3,3,3,t00215-c00006,6,215,1,0,1,True,False,1,34.47445796336979,34.47445796336979,81.18191710673273,0.005582929588854313,115.66195799969137
pessimistic,150,greedy,3,3,3,t00215-c00048,48,215,1,0,1,True,False,1,115.54962489753962,115.54962489753962,0.11325010564178228,0.0040839659050107,115.66695896908641
pessimistic,150,greedy,3,3,3,t00215-c00052,52,215,1,0,1,True,False,1,34.431708976626396,34.431708976626396,81.23308303765953,0.003500026650726795,115.66829204093665
pessimistic,150,greedy,3,3,3,t00215-c00139,139,215,1,1,1,True,False,1,128.0347079737112,128.0347079737112,0.006625079549849033,0.006292015314102173,128.04762506857514
pessimistic,150,greedy,3,3,3,t00217-c00139,139,217,1,1,1,True,False,1,17.918125027790666,17.918125027790666,0.015542027540504932,0.0112500274553895,17.94491708278656
pessimistic,150,greedy,3,3,3,t00219-c00082,82,219,1,0,1,True,False,1,6.208458915352821,6.208458915352821,0.006250105798244476,0.0072499969974160194,6.221959018148482
pessimistic,150,greedy,3,3,3,t00221-c00001,1,221,1,0,1,True,False,1,14.723917003720999,14.723917003720999,8.37079097982496,0.0072499969974160194,23.101957980543375
pessimistic,150,greedy,3,3,3,t00221-c00009,9,221,1,0,1,True,False,1,23.063291097059846,23.063291097059846,0.047166948206722736,0.004832982085645199,23.115291027352214
pessimistic,150,greedy,3,3,3,t00221-c00047,47,221,1,0,1,True,False,1,23.039208026602864,23.039208026602864,0.06999995093792677,0.004332978278398514,23.11354095581919
pessimistic,150,greedy,3,3,3,t00221-c00129,129,221,1,1,1,True,False,1,30.496582970954478,30.496582970954478,0.006707967258989811,0.006834045052528381,30.510124983265996
pessimistic,150,greedy,3,3,3,t00223-c00144,144,223,1,0,1,True,False,1,4.838709020987153,4.838709020987153,0.0069160014390945435,0.006334041245281696,4.851959063671529
pessimistic,150,greedy,3,3,3,t00224-c00021,21,224,1,0,1,True,False,1,12.384040979668498,12.384040979668498,0.005249981768429279,0.006542075425386429,12.395833036862314
pessimistic,150,greedy,3,3,3,t00225-c00115,115,225,1,0,1,True,False,1,14.620249974541366,14.620249974541366,0.006542075425386429,0.006457907147705555,14.633249957114458
pessimistic,150,greedy,3,3,3,t00226-c00093,93,226,1,0,1,True,False,1,18.867374979890883,18.867374979890883,0.005915993824601173,0.006375019438564777,18.87966599315405
pessimistic,150,greedy,3,3,3,t00227-c00028,28,227,1,0,1,True,False,1,38.278209045529366,38.278209045529366,8.405708009377122,0.006958027370274067,46.69087508227676
pessimistic,150,greedy,3,3,3,t00227-c00049,49,227,1,0,1,True,False,1,46.65074998047203,46.65074998047203,0.04595902282744646,0.004708068445324898,46.7014170717448
pessimistic,150,greedy,3,3,3,t00228-c00049,49,228,1,0,1,True,False,1,11.532000033184886,11.532000033184886,0.005207955837249756,0.005959067493677139,11.543167056515813
pessimistic,150,greedy,3,3,3,t00228-c00079,79,228,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00228-c00097,97,228,1,0,1,True,False,1,3.1230419408529997,3.1230419408529997,8.40183300897479,0.004708068445324898,11.529583018273115
pessimistic,150,greedy,3,3,3,t00229-c00014,14,229,1,1,1,True,False,1,21.290041971951723,21.290041971951723,0.007417052984237671,0.01454097218811512,21.311999997124076
pessimistic,150,greedy,3,3,3,t00229-c00076,76,229,1,0,1,True,False,1,6.097625009715557,6.097625009715557,2.063125022687018,0.006624963134527206,8.167374995537102
pessimistic,150,greedy,3,3,3,t00230-c00106,106,230,1,1,1,True,False,1,15.657250070944428,15.657250070944428,2.0559169352054596,0.00758306123316288,17.72075006738305
pessimistic,150,greedy,3,3,3,t00230-c00113,113,230,1,0,1,True,False,1,2.711749984882772,2.711749984882772,9.598208009265363,0.007834052667021751,12.317792046815157
pessimistic,150,greedy,3,3,3,t00233-c00072,72,233,1,1,1,True,False,1,38.320416933856905,38.320416933856905,0.006417045369744301,0.006749993190169334,38.33358397241682
pessimistic,150,greedy,3,3,3,t00233-c00114,114,233,1,0,1,True,False,1,20.452666096389294,20.452666096389294,0.007541966624557972,0.0076669966802001,20.46787505969405
pessimistic,150,greedy,3,3,3,t00234-c00135,135,234,1,0,1,True,False,1,16.974166966974735,16.974166966974735,0.0386660685762763,0.004916917532682419,17.017749953083694
pessimistic,150,greedy,3,3,3,t00235-c00000,0,235,1,3,1,True,False,1,100.94899998512119,100.94899998512119,0.005917041562497616,0.008832896128296852,100.96374992281199
pessimistic,150,greedy,3,3,3,t00236-c00055,55,236,1,0,1,True,False,1,2.321750042028725,2.321750042028725,2.4929579813033342,0.006583984941244125,4.8212920082733035
pessimistic,150,greedy,3,3,3,t00236-c00115,115,236,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00237-c00040,40,237,1,0,1,True,False,1,46.45120806526393,46.45120806526393,0.011666910722851753,0.007208087481558323,46.47008306346834
pessimistic,150,greedy,3,3,3,t00238-c00040,40,238,1,0,1,True,False,1,42.150250053964555,42.150250053964555,2.896833000704646,0.006292015314102173,45.0533750699833
pessimistic,150,greedy,3,3,3,t00240-c00046,46,240,1,0,1,True,False,1,7.462540990673006,7.462540990673006,27.80262508895248,0.0071249669417738914,35.27229104656726
pessimistic,150,greedy,3,3,3,t00240-c00103,103,240,1,0,1,True,False,1,35.22908396553248,35.22908396553248,0.046666013076901436,0.00508397351950407,35.28083395212889
pessimistic,150,greedy,3,3,3,t00241-c00122,122,241,1,0,1,True,False,1,9.712332976050675,9.712332976050675,0.008041970431804657,0.006500049494206905,9.726874995976686
pessimistic,150,greedy,3,3,3,t00242-c00071,71,242,1,0,1,True,False,1,9.905542014166713,9.905542014166713,0.005500041879713535,0.006249989382922649,9.917292045429349
pessimistic,150,greedy,3,3,3,t00242-c00106,106,242,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00243-c00025,25,243,1,0,1,True,False,1,4.252457991242409,4.252457991242409,0.004667090252041817,0.006041955202817917,4.2631670366972685
pessimistic,150,greedy,3,3,3,t00244-c00090,90,244,1,0,1,True,False,1,29.189291992224753,29.189291992224753,0.00829098280519247,0.01008401159197092,29.207666986621916
pessimistic,150,greedy,3,3,3,t00245-c00075,75,245,1,0,1,True,False,1,13.035499956458807,13.035499956458807,0.006834045052528381,0.007082941010594368,13.04941694252193
pessimistic,150,greedy,3,3,3,t00245-c00119,119,245,1,0,1,True,False,1,6.547125056385994,6.547125056385994,6.496291956864297,0.004958012141287327,13.048375025391579
pessimistic,150,greedy,3,3,3,t00246-c00122,122,246,1,0,1,True,False,1,7.545917062088847,7.545917062088847,0.00925001222640276,0.006416928954422474,7.561584003269672
pessimistic,150,greedy,3,3,3,t00247-c00112,112,247,1,0,1,True,False,1,17.246250063180923,17.246250063180923,0.006709014996886253,0.006707967258989811,17.2596670454368
pessimistic,150,greedy,3,3,3,t00249-c00094,94,249,1,0,1,True,False,1,6.224749959073961,6.224749959073961,0.008999952115118504,0.007042079232633114,6.240791990421712
pessimistic,150,greedy,3,3,3,t00250-c00094,94,250,1,0,1,True,False,1,2.8059580363333225,2.8059580363333225,0.005332985892891884,0.006124959327280521,2.817415981553495
pessimistic,150,greedy,3,3,3,t00251-c00056,56,251,1,0,1,True,False,1,23.985916981473565,23.985916981473565,0.005958019755780697,0.006416928954422474,23.99829193018377
pessimistic,150,greedy,3,3,3,t00251-c00083,83,251,1,0,1,True,False,1,2.7705420507118106,2.7705420507118106,21.235624910332263,0.004292000085115433,24.01045896112919
pessimistic,150,greedy,3,3,3,t00252-c00078,78,252,1,0,1,True,False,1,17.033583018928766,17.033583018928766,0.005583977326750755,0.006083049811422825,17.04525004606694
pessimistic,150,greedy,3,3,3,t00253-c00013,13,253,1,0,1,True,False,1,6.742917001247406,6.742917001247406,0.004207948222756386,0.005917041562497616,6.75304199103266
pessimistic,150,greedy,3,3,3,t00253-c00136,136,253,1,0,1,True,False,1,2.15162499807775,2.15162499807775,4.601708031259477,0.004083034582436085,6.757416063919663
pessimistic,150,greedy,3,3,3,t00254-c00013,13,254,1,0,1,True,False,1,5.080583039671183,5.080583039671183,0.003917026333510876,0.005749985575675964,5.0902500515803695
pessimistic,150,greedy,3,3,3,t00255-c00056,56,255,1,0,1,True,False,1,34.851958975195885,34.851958975195885,0.0070410314947366714,0.006541959010064602,34.865541965700686
pessimistic,150,greedy,3,3,3,t00255-c00113,113,255,1,0,1,True,False,1,34.82491604518145,34.82491604518145,0.052958959713578224,0.004541012458503246,34.882416017353535
pessimistic,150,greedy,3,3,3,t00256-c00010,10,256,1,0,1,True,False,1,10.31287491787225,10.31287491787225,0.004792003892362118,0.006541027687489986,10.324207949452102
pessimistic,150,greedy,3,3,3,t00256-c00056,56,256,1,0,1,True,False,1,8.417124976404011,8.417124976404011,1.910791965201497,0.004415982402861118,10.33233292400837
pessimistic,150,greedy,3,3,3,t00257-c00126,126,257,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00258-c00009,9,258,1,0,1,True,False,1,6.071958923712373,6.071958923712373,0.004333094693720341,0.006041955202817917,6.082333973608911
pessimistic,150,greedy,3,3,3,t00258-c00056,56,258,1,0,1,True,False,1,3.5363330971449614,3.5363330971449614,2.5451669935137033,0.003999914042651653,6.085500004701316
pessimistic,150,greedy,3,3,3,t00259-c00004,4,259,1,0,1,True,False,1,12.397708953358233,12.397708953358233,0.004708068445324898,0.005707959644496441,12.408124981448054
pessimistic,150,greedy,3,3,3,t00259-c00105,105,259,1,0,1,True,False,1,12.3680419055745,12.3680419055745,0.03800005652010441,0.004124944098293781,12.410166906192899
pessimistic,150,greedy,3,3,3,t00259-c00113,113,259,1,0,1,True,False,1,10.190875036641955,10.190875036641955,2.214374952018261,0.0035420525819063187,12.408792041242123
pessimistic,150,greedy,3,3,3,t00264-c00121,121,264,1,0,1,True,False,1,1.681750058196485,1.681750058196485,0.005416921339929104,0.005625071935355663,1.6927920514717698
pessimistic,150,greedy,3,3,3,t00265-c00018,18,265,1,2,1,True,False,1,14.99395805876702,14.99395805876702,3.9918749826028943,0.005749985575675964,18.99158302694559
pessimistic,150,greedy,3,3,3,t00265-c00083,83,265,1,0,1,True,False,1,3.681416972540319,3.681416972540319,1.589040970429778,0.005624955520033836,5.276082898490131
pessimistic,150,greedy,3,3,3,t00265-c00101,101,265,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00265-c00109,109,265,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00266-c00083,83,266,1,0,1,True,False,1,3.761625033803284,3.761625033803284,1.5779169043526053,0.005542067810893059,5.345084005966783
pessimistic,150,greedy,3,3,3,t00267-c00055,55,267,1,0,1,True,False,1,2.8067920356988907,2.8067920356988907,4.022000008262694,0.004041939973831177,6.832833983935416
pessimistic,150,greedy,3,3,3,t00267-c00083,83,267,1,0,1,True,False,1,5.193874938413501,5.193874938413501,1.630541984923184,0.0033330870792269707,6.827750010415912
pessimistic,150,greedy,3,3,3,t00269-c00000,0,269,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00269-c00080,80,269,1,0,1,True,False,1,8.974541909992695,8.974541909992695,3.092208062298596,0.005999929271638393,12.07274990156293
pessimistic,150,greedy,3,3,3,t00271-c00007,7,271,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00271-c00148,148,271,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00272-c00096,96,272,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00272-c00129,129,272,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00275-c00108,108,275,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00277-c00041,41,277,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00278-c00100,100,278,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00278-c00127,127,278,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00280-c00055,55,280,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00282-c00021,21,282,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00282-c00045,45,282,1,4,0,False,True,0,,,,,
pessimistic,150,greedy,3,3,3,t00285-c00114,114,285,1,2,0,False,False,0,,,,,
pessimistic,150,greedy,3,3,3,t00286-c00105,105,286,1,1,0,False,False,0,,,,,
pessimistic,150,greedy,3,3,3,t00286-c00146,146,286,1,1,0,False,False,0,,,,,
pessimistic,150,greedy,3,3,3,t00287-c00014,14,287,1,0,0,False,False,0,,,,,
