scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_global_rep,1,1,1,t00017-c00138,138,17,4,2,4,True,False,1,118.566874996759,759.8961659241468,0.10383408516645432,0.005499925464391708,760.0054999347776
pessimistic,150,bramev_global_rep,1,1,1,t00019-c00051,51,19,2,0,2,True,False,1,371.1069169221446,383.32712498959154,294.98179198708385,0.012042000889778137,678.3209589775652
pessimistic,150,bramev_global_rep,1,1,1,t00019-c00149,149,19,4,0,4,True,False,1,136.8138340767473,678.2486250158399,0.14450005255639553,0.004834029823541641,678.3979590982199
pessimistic,150,bramev_global_rep,1,1,1,t00020-c00138,138,20,4,0,4,True,False,1,23.704332998022437,112.00370802544057,0.015208963304758072,0.009541050530970097,112.0284580392763
pessimistic,150,bramev_global_rep,1,1,1,t00022-c00113,113,22,1,1,1,True,False,1,672.3652499495074,672.3652499495074,0.1449170522391796,0.004416913725435734,672.514583915472
pessimistic,150,bramev_global_rep,1,1,1,t00022-c00144,144,22,4,0,4,True,False,1,63.56570799835026,228.7321670446545,0.02279097680002451,0.011124997399747372,228.76608301885426
pessimistic,150,bramev_global_rep,1,1,1,t00023-c00020,20,23,2,0,2,True,False,1,287.6870840555057,390.38379199337214,52.18187510035932,0.0113749410957098,442.5770420348272
pessimistic,150,bramev_global_rep,1,1,1,t00023-c00045,45,23,5,0,5,True,False,1,96.11099993344396,432.26233299355954,10.355916921980679,0.006875023245811462,442.62512493878603
pessimistic,150,bramev_global_rep,1,1,1,t00023-c00144,144,23,2,0,2,True,False,1,56.30795797333121,126.82208290789276,315.8325420226902,0.004415982402861118,442.6590409129858
pessimistic,150,bramev_global_rep,1,1,1,t00024-c00027,27,24,2,0,2,True,False,1,1200.6163329351693,1212.0203329250216,0.012875068932771683,0.01037493348121643,1212.0435829274356
pessimistic,150,bramev_global_rep,1,1,1,t00024-c00045,45,24,3,0,3,True,False,1,639.9082920979708,1186.1207080073655,25.961375096812844,0.006416928954422474,1212.0885000331327
pessimistic,150,bramev_global_rep,1,1,1,t00024-c00140,140,24,3,0,3,True,False,1,639.8796669673175,1186.0919169848785,25.998333003371954,0.004500034265220165,1212.0947500225157
pessimistic,150,bramev_global_rep,1,1,1,t00024-c00144,144,24,2,0,2,True,False,1,639.8604579735547,798.8262909930199,413.2669169921428,0.0037079444155097008,1212.0969159295782
pessimistic,150,bramev_global_rep,1,1,1,t00025-c00018,18,25,2,0,2,True,False,1,24.752541910856962,46.668791910633445,0.013375072740018368,0.011457945220172405,46.693624928593636
pessimistic,150,bramev_global_rep,1,1,1,t00026-c00006,6,26,2,0,2,True,False,1,207.88937504403293,250.8900420507416,0.010457937605679035,0.011458992958068848,250.91195898130536
pessimistic,150,bramev_global_rep,1,1,1,t00026-c00018,18,26,2,0,2,True,False,1,201.82570803444833,243.43020806554705,7.542249979451299,0.00566698145121336,250.97812502644956
pessimistic,150,bramev_global_rep,1,1,1,t00026-c00139,139,26,2,0,2,True,False,1,8.795375004410744,201.79533306509256,49.18633296620101,0.004792003892362118,250.98645803518593
pessimistic,150,bramev_global_rep,1,1,1,t00029-c00004,4,29,1,0,1,True,False,1,19.838292035274208,19.838292035274208,0.005790963768959045,0.006541959010064602,19.85062495805323
pessimistic,150,bramev_global_rep,1,1,1,t00029-c00147,147,29,1,0,1,True,False,1,19.80362494941801,19.80362494941801,0.05037500523030758,0.004417030140757561,19.858416984789073
pessimistic,150,bramev_global_rep,1,1,1,t00030-c00079,79,30,2,0,2,True,False,1,6.22945895884186,27.659166953526437,0.008458038792014122,0.0076249707490205765,27.675249963067472
pessimistic,150,bramev_global_rep,1,1,1,t00030-c00147,147,30,1,0,1,True,False,1,20.850250031799078,20.850250031799078,6.828916957601905,0.004750094376504421,27.683917083777487
pessimistic,150,bramev_global_rep,1,1,1,t00031-c00090,90,31,3,1,3,True,False,1,50.139333005063236,442.20549997407943,18.28379195649177,0.0038750004023313522,460.49316693097353
pessimistic,150,bramev_global_rep,1,1,1,t00031-c00147,147,31,2,0,2,True,False,1,14.639958972111344,34.845166956074536,0.014499993994832039,0.009875046089291573,34.86954199615866
pessimistic,150,bramev_global_rep,1,1,1,t00032-c00000,0,32,2,0,2,True,False,1,414.0611249022186,424.5409579016268,0.009459094144403934,0.010874937288463116,424.5612919330597
pessimistic,150,bramev_global_rep,1,1,1,t00032-c00066,66,32,3,0,3,True,False,1,14.277291018515825,406.34283295366913,18.251667032018304,0.005624955520033836,424.60012494120747
pessimistic,150,bramev_global_rep,1,1,1,t00033-c00090,90,33,2,0,2,True,False,1,13.484250055626035,29.37970799393952,0.008541974239051342,0.0076660653576254845,29.395916033536196
pessimistic,150,bramev_global_rep,1,1,1,t00034-c00006,6,34,1,0,1,True,False,1,10.067000053822994,10.067000053822994,0.004665926098823547,0.006709014996886253,10.078374994918704
pessimistic,150,bramev_global_rep,1,1,1,t00034-c00044,44,34,4,2,4,True,False,1,352.2960840491578,561.6037090076134,0.016457983292639256,0.01366704236716032,561.6338340332732
pessimistic,150,bramev_global_rep,1,1,1,t00035-c00091,91,35,4,0,4,True,False,1,111.93750007078052,251.82408303953707,0.020749983377754688,0.012167030945420265,251.85700005386025
pessimistic,150,bramev_global_rep,1,1,1,t00036-c00016,16,36,1,3,1,True,False,1,1054.7319171018898,1054.7319171018898,147.3647909006104,0.010792049579322338,1202.1075000520796
pessimistic,150,bramev_global_rep,1,1,1,t00036-c00047,47,36,3,1,3,True,False,1,317.4140420742333,402.27345807943493,0.12637500185519457,0.005916925147175789,402.4057500064373
pessimistic,150,bramev_global_rep,1,1,1,t00036-c00075,75,36,4,2,4,True,False,1,524.7191250091419,905.3102920297533,0.1169170718640089,0.005707959644496441,905.4329170612618
pessimistic,150,bramev_global_rep,1,1,1,t00036-c00127,127,36,2,0,2,True,False,1,199.11845901515335,229.0492090396583,68.82679101545364,0.006124959327280521,297.8821250144392
pessimistic,150,bramev_global_rep,1,1,1,t00037-c00004,4,37,2,0,2,True,False,1,18.450374947860837,51.434500026516616,51.89124995376915,0.015040975995361805,103.34079095628113
pessimistic,150,bramev_global_rep,1,1,1,t00038-c00004,4,38,4,2,4,True,False,1,1061.5189580712467,1196.6688750544563,0.011874944902956486,0.0112500274553895,1196.6920000268146
pessimistic,150,bramev_global_rep,1,1,1,t00038-c00044,44,38,2,0,2,True,False,1,145.56483295746148,399.42233299370855,102.49995801132172,0.012791948392987251,501.93508295342326
pessimistic,150,bramev_global_rep,1,1,1,t00039-c00060,60,39,4,0,4,True,False,1,129.49858303181827,295.61345803085715,0.09004201274365187,0.006624963134527206,295.7101250067353
pessimistic,150,bramev_global_rep,1,1,1,t00040-c00060,60,40,3,0,3,True,False,1,63.84891702327877,379.91862499620765,17.081208992749453,0.005707959644496441,397.0055419486016
pessimistic,150,bramev_global_rep,1,1,1,t00041-c00060,60,41,1,0,1,True,False,1,77.27620808873326,77.27620808873326,0.012291944585740566,0.011792057193815708,77.30029209051281
pessimistic,150,bramev_global_rep,1,1,1,t00042-c00060,60,42,1,0,1,True,False,1,90.85133404005319,90.85133404005319,0.011458061635494232,0.009707990102469921,90.87250009179115
pessimistic,150,bramev_global_rep,1,1,1,t00042-c00065,65,42,1,1,1,True,False,1,158.70295802596956,158.70295802596956,0.009875046089291573,0.008416944183409214,158.72125001624227
pessimistic,150,bramev_global_rep,1,1,1,t00042-c00098,98,42,2,0,2,True,False,1,11.04041701182723,24.484333931468427,66.38079101685435,0.005959067493677139,90.87108401581645
pessimistic,150,bramev_global_rep,1,1,1,t00044-c00030,30,44,4,0,4,True,False,1,298.4884169418365,437.89320799987763,0.01425005029886961,0.011499971151351929,437.91895802132785
pessimistic,150,bramev_global_rep,1,1,1,t00044-c00044,44,44,2,0,2,True,False,1,298.46179101150483,419.57537503913045,18.379208049736917,0.005041947588324547,437.9596250364557
pessimistic,150,bramev_global_rep,1,1,1,t00044-c00047,47,44,2,0,2,True,False,1,266.02049998473376,352.9639170737937,85.01095790416002,0.004958012141287327,437.979832990095
pessimistic,150,bramev_global_rep,1,1,1,t00044-c00120,120,44,2,0,2,True,False,1,110.71058292873204,265.9965419443324,171.98350001126528,0.00429095234721899,437.9843329079449
pessimistic,150,bramev_global_rep,1,1,1,t00045-c00043,43,45,4,2,4,True,False,1,62.8156668972224,227.244499954395,0.01391698606312275,0.010582967661321163,227.26899990811944
pessimistic,150,bramev_global_rep,1,1,1,t00048-c00043,43,48,4,0,4,True,False,1,78.08554091025144,323.2631660066545,0.015124911442399025,0.011584023013710976,323.2898749411106
pessimistic,150,bramev_global_rep,1,1,1,t00048-c00085,85,48,3,0,3,True,False,1,9.508499992080033,205.70270798634738,117.62787506449968,0.005999929271638393,323.3365829801187
pessimistic,150,bramev_global_rep,1,1,1,t00049-c00046,46,49,2,0,2,True,False,1,340.8254589885473,459.2319169314578,43.63566706888378,0.012625008821487427,502.8802090091631
pessimistic,150,bramev_global_rep,1,1,1,t00049-c00059,59,49,3,0,3,True,False,1,40.93412507791072,379.09533304627985,123.8471670076251,0.006707967258989811,502.94920802116394
pessimistic,150,bramev_global_rep,1,1,1,t00049-c00062,62,49,3,0,3,True,False,1,340.77462495770305,502.801249967888,0.14725001528859138,0.004875008016824722,502.9533749911934
pessimistic,150,bramev_global_rep,1,1,1,t00049-c00098,98,49,4,0,4,True,False,1,40.88829201646149,379.04929206706583,123.91024990938604,0.004625064320862293,502.96416704077274
pessimistic,150,bramev_global_rep,1,1,1,t00050-c00062,62,50,3,0,3,True,False,1,42.99070802517235,108.39416598901153,0.010750023648142815,0.00925001222640276,108.41416602488607
pessimistic,150,bramev_global_rep,1,1,1,t00050-c00098,98,50,3,0,3,True,False,1,10.14299993403256,52.20474989619106,56.23370909597725,0.005665933713316917,108.44412492588162
pessimistic,150,bramev_global_rep,1,1,1,t00051-c00071,71,51,1,0,1,True,False,1,35.23325000423938,35.23325000423938,0.007792026735842228,0.007207971066236496,35.24825000204146
pessimistic,150,bramev_global_rep,1,1,1,t00052-c00025,25,52,2,0,2,True,False,1,20.124249975197017,38.23462501168251,62.98654107376933,0.00908400397747755,101.23025008942932
pessimistic,150,bramev_global_rep,1,1,1,t00052-c00137,137,52,2,0,2,True,False,1,73.55337496846914,101.18037497159094,0.06874999962747097,0.005375011824071407,101.25449998304248
pessimistic,150,bramev_global_rep,1,1,1,t00053-c00120,120,53,4,2,4,True,False,1,246.76975002512336,513.5709589812905,0.02150004729628563,0.011791009455919266,513.6042500380427
pessimistic,150,bramev_global_rep,1,1,1,t00054-c00063,63,54,2,0,2,True,False,1,68.85587505530566,128.7862090393901,0.012915930710732937,0.009125098586082458,128.8082500686869
pessimistic,150,bramev_global_rep,1,1,1,t00054-c00130,130,54,3,0,3,True,False,1,15.370292006991804,128.74566693790257,0.09358301758766174,0.005792011506855488,128.8450419669971
pessimistic,150,bramev_global_rep,1,1,1,t00055-c00046,46,55,4,2,4,True,False,1,426.93558300379664,555.386915919371,0.013375072740018368,0.009833951480686665,555.4101249435917
pessimistic,150,bramev_global_rep,1,1,1,t00056-c00121,121,56,6,2,6,True,False,1,203.60750006511807,909.9745000712574,0.11029199231415987,0.007041962817311287,910.0918340263888
pessimistic,150,bramev_global_rep,1,1,1,t00056-c00122,122,56,4,2,4,True,False,1,270.9169579902664,909.9512910470366,0.1413340214639902,0.004540896043181419,910.0971659645438
pessimistic,150,bramev_global_rep,1,1,1,t00057-c00078,78,57,2,0,2,True,False,1,112.51395905856043,136.02820900268853,34.591166069731116,0.005249981768429279,170.62462505418807
pessimistic,150,bramev_global_rep,1,1,1,t00058-c00044,44,58,4,0,4,True,False,1,104.73108303267509,737.5153750181198,0.01879199407994747,0.012582982890307903,737.5467499950901
pessimistic,150,bramev_global_rep,1,1,1,t00058-c00130,130,58,2,0,2,True,False,1,31.095333048142493,38.3572910213843,699.2826249916106,0.004458939656615257,737.6443749526516
pessimistic,150,bramev_global_rep,1,1,1,t00060-c00062,62,60,3,0,3,True,False,1,83.65362510085106,141.71341608744115,0.01237494871020317,0.010292045772075653,141.73608308192343
pessimistic,150,bramev_global_rep,1,1,1,t00060-c00078,78,60,2,0,2,True,False,1,33.87412498705089,40.586624993011355,101.18866700213403,0.00558304600417614,141.78087504114956
pessimistic,150,bramev_global_rep,1,1,1,t00061-c00078,78,61,1,1,1,True,False,1,95.96191602759063,95.96191602759063,115.44249998405576,0.01025001984089613,211.4146660314873
pessimistic,150,bramev_global_rep,1,1,1,t00062-c00022,22,62,4,2,4,True,False,1,399.818625068292,526.04504104238,0.013042008504271507,0.011416967026889324,526.0695000179112
pessimistic,150,bramev_global_rep,1,1,1,t00062-c00122,122,62,4,0,4,True,False,1,70.69841702468693,210.48120793420821,0.09900005534291267,0.006375019438564777,210.5865830089897
pessimistic,150,bramev_global_rep,1,1,1,t00063-c00063,63,63,2,0,2,True,False,1,101.96516709402204,140.4063340742141,0.015166006051003933,0.011791940778493881,140.4332920210436
pessimistic,150,bramev_global_rep,1,1,1,t00064-c00130,130,64,4,2,4,True,False,1,366.2712089717388,748.4235840383917,0.1533749746158719,0.00400003045797348,748.5809590434656
pessimistic,150,bramev_global_rep,1,1,1,t00065-c00003,3,65,3,1,3,True,False,1,155.33874998800457,192.273291060701,382.16466701123863,0.012249918654561043,574.4502079905942
pessimistic,150,bramev_global_rep,1,1,1,t00065-c00006,6,65,2,0,2,True,False,1,58.89533297158778,68.84104199707508,72.97900004778057,0.011040945537388325,141.83108299039304
pessimistic,150,bramev_global_rep,1,1,1,t00065-c00062,62,65,3,0,3,True,False,1,49.78745908010751,141.78091706708074,0.0951249385252595,0.006875023245811462,141.8829170288518
pessimistic,150,bramev_global_rep,1,1,1,t00066-c00004,4,66,1,0,1,True,False,1,163.1729999789968,163.1729999789968,268.26512499246746,0.00566698145121336,431.4437919529155
pessimistic,150,bramev_global_rep,1,1,1,t00066-c00062,62,66,3,0,3,True,False,1,95.4685410251841,431.3175829593092,0.12312503531575203,0.00458303838968277,431.44529103301466
