scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_event_score,3,3,3,t00098-c00132,132,98,2,1,2,True,False,1,201.62545796483755,552.2912499727681,1068.0243750102818,0.0038750004023313522,1620.3194999834523
pessimistic,150,bramev_event_score,3,3,3,t00099-c00003,3,99,6,0,6,True,False,1,116.02808395400643,1551.3277919963002,67.8728329949081,0.013833981938660145,1619.214458973147
pessimistic,150,bramev_event_score,3,3,3,t00099-c00072,72,99,1,0,1,True,False,1,1587.8055840730667,1587.8055840730667,31.470624962821603,0.004875008016824722,1619.2810840439051
pessimistic,150,bramev_event_score,3,3,3,t00099-c00099,99,99,2,0,2,True,False,1,265.3777500381693,1619.1052079666406,0.20633300300687551,0.004208995960652828,1619.3157499656081
pessimistic,150,bramev_event_score,3,3,3,t00100-c00086,86,100,1,0,1,True,False,1,133.08133301325142,133.08133301325142,15.538000036031008,0.01037493348121643,148.62970798276365
pessimistic,150,bramev_event_score,3,3,3,t00100-c00089,89,100,3,0,3,True,False,1,13.727624900639057,148.57729198411107,0.09024993050843477,0.006249989382922649,148.67379190400243
pessimistic,150,bramev_event_score,3,3,3,t00100-c00098,98,100,1,0,1,True,False,1,133.0320000415668,133.0320000415668,15.64399991184473,0.004292000085115433,148.68029195349663
pessimistic,150,bramev_event_score,3,3,3,t00100-c00117,117,100,1,0,1,True,False,1,133.0108749680221,133.0108749680221,15.666541992686689,0.0036669662222266197,148.68108392693102
pessimistic,150,bramev_event_score,3,3,3,t00101-c00071,71,101,1,0,1,True,False,1,8.297624997794628,8.297624997794628,0.005666050128638744,0.006541959010064602,8.309833006933331
pessimistic,150,bramev_event_score,3,3,3,t00102-c00005,5,102,1,0,1,True,False,1,4.1472919983789325,4.1472919983789325,150.78379109036177,0.010249903425574303,154.94133299216628
pessimistic,150,bramev_event_score,3,3,3,t00102-c00071,71,102,1,0,1,True,False,1,106.48208402562886,106.48208402562886,48.50883304607123,0.005416921339929104,154.99633399304003
pessimistic,150,bramev_event_score,3,3,3,t00102-c00099,99,102,2,0,2,True,False,1,101.21962509583682,154.87029100768268,0.12904207687824965,0.004792003892362118,155.0041250884533
pessimistic,150,bramev_event_score,3,3,3,t00102-c00123,123,102,1,0,1,True,False,1,29.200457967817783,29.200457967817783,125.8000829257071,0.003917026333510876,155.0044579198584
pessimistic,150,bramev_event_score,3,3,3,t00106-c00134,134,106,2,0,2,True,False,1,3.710875054821372,29.906500014476478,0.012791948392987251,0.008541042916476727,29.927833005785942
pessimistic,150,bramev_event_score,3,3,3,t00107-c00085,85,107,1,0,1,True,False,1,6.107332999818027,6.107332999818027,37.199791986495256,0.010958057828247547,43.31808304414153
pessimistic,150,bramev_event_score,3,3,3,t00107-c00135,135,107,2,0,2,True,False,1,28.978125075809658,43.26670803129673,0.06758305244147778,0.005583977326750755,43.33987506106496
pessimistic,150,bramev_event_score,3,3,3,t00108-c00050,50,108,1,0,1,True,False,1,10.683125001378357,10.683125001378357,103.4854999743402,0.011041993275284767,114.17966696899384
pessimistic,150,bramev_event_score,3,3,3,t00108-c00132,132,108,1,0,1,True,False,1,114.12437492981553,114.12437492981553,0.1016249880194664,0.005083042196929455,114.23108296003193
pessimistic,150,bramev_event_score,3,3,3,t00109-c00004,4,109,1,1,1,True,False,1,49.596042023040354,49.596042023040354,0.008875038474798203,0.0076669966802001,49.61258405819535
pessimistic,150,bramev_event_score,3,3,3,t00109-c00021,21,109,1,1,1,True,False,1,49.568125046789646,49.568125046789646,0.06204191595315933,0.004915986210107803,49.63508294895291
pessimistic,150,bramev_event_score,3,3,3,t00110-c00050,50,110,1,0,1,True,False,1,15.605833032168448,15.605833032168448,33.13641692511737,0.0038750004023313522,48.74612495768815
pessimistic,150,bramev_event_score,3,3,3,t00110-c00069,69,110,1,0,1,True,False,1,48.63133397884667,48.63133397884667,0.10916602332144976,0.0032919924706220627,48.74379199463874
pessimistic,150,bramev_event_score,3,3,3,t00110-c00142,142,110,6,2,5,True,False,1,328.8113330490887,460.1199160097167,35.460625076666474,0.006333924829959869,495.5868750112131
pessimistic,150,bramev_event_score,3,3,3,t00111-c00064,64,111,2,0,1,True,False,1,191.36933307163417,191.36933307163417,72.25137494970113,0.010707997716963291,263.63141601905227
pessimistic,150,bramev_event_score,3,3,3,t00111-c00069,69,111,3,0,3,True,False,1,72.76041596196592,191.34429097175598,72.3413749365136,0.006375019438564777,263.69204092770815
pessimistic,150,bramev_event_score,3,3,3,t00111-c00121,121,111,1,0,1,True,False,1,223.787207971327,223.787207971327,39.903333061374724,0.0037919962778687477,263.6943330289796
pessimistic,150,bramev_event_score,3,3,3,t00111-c00132,132,111,2,0,2,True,False,1,220.27004195842892,263.5352920042351,0.1575829228386283,0.0035830307751893997,263.6964579578489
pessimistic,150,bramev_event_score,3,3,3,t00112-c00046,46,112,1,0,1,True,False,1,181.09612492844462,181.09612492844462,0.011958065442740917,0.009458977729082108,181.11754197161645
pessimistic,150,bramev_event_score,3,3,3,t00112-c00100,100,112,1,1,1,True,False,1,188.8711249921471,188.8711249921471,0.006334041245281696,0.006124959327280521,188.88358399271965
pessimistic,150,bramev_event_score,3,3,3,t00112-c00137,137,112,6,2,5,True,False,1,202.73495803121477,364.0475000720471,0.12212491128593683,0.005500041879713535,364.17512502521276
pessimistic,150,bramev_event_score,3,3,3,t00114-c00074,74,114,1,0,1,True,False,1,38.2214579731226,38.2214579731226,136.12070796079934,0.011875061318278313,174.3540409952402
pessimistic,150,bramev_event_score,3,3,3,t00114-c00077,77,114,2,0,1,True,False,1,54.80895901564509,54.80895901564509,119.57891599740833,0.005124951712787151,174.3929999647662
pessimistic,150,bramev_event_score,3,3,3,t00114-c00138,138,114,2,1,1,True,False,1,194.58454195410013,194.58454195410013,39.37841602601111,0.005499925464391708,233.96845790557563
pessimistic,150,bramev_event_score,3,3,3,t00115-c00047,47,115,3,0,3,True,False,1,9.712749975733459,58.56383393984288,0.010207993909716606,0.009041978046298027,58.583083911798894
pessimistic,150,bramev_event_score,3,3,3,t00115-c00058,58,115,2,1,2,True,False,1,63.09037504252046,79.01787501759827,24.524166015908122,0.005292007699608803,103.547333041206
pessimistic,150,bramev_event_score,3,3,3,t00116-c00047,47,116,3,0,3,True,False,1,8.300499990582466,43.97683299612254,0.009207986295223236,0.008209026418626308,43.99425000883639
pessimistic,150,bramev_event_score,3,3,3,t00117-c00107,107,117,6,2,5,True,False,1,45.27583299204707,158.56341691687703,7.5624160235747695,0.005583977326750755,166.13141691777855
pessimistic,150,bramev_event_score,3,3,3,t00118-c00049,49,118,1,0,1,True,False,1,15.450750011950731,15.450750011950731,12.99250009469688,0.01037493348121643,28.453625040128827
pessimistic,150,bramev_event_score,3,3,3,t00118-c00103,103,118,2,0,2,True,False,1,10.550083010457456,28.40804203879088,0.07958302740007639,0.00666698906570673,28.494292055256665
pessimistic,150,bramev_event_score,3,3,3,t00119-c00056,56,119,1,0,1,True,False,1,135.63516701105982,135.63516701105982,0.012416974641382694,0.009041046723723412,135.65662503242493
pessimistic,150,bramev_event_score,3,3,3,t00119-c00103,103,119,1,0,1,True,False,1,135.60658390633762,135.60658390633762,0.08883303962647915,0.00566698145121336,135.7010839274153
pessimistic,150,bramev_event_score,3,3,3,t00120-c00010,10,120,1,0,1,True,False,1,84.36254097614437,84.36254097614437,0.007833936251699924,0.007375027053058147,84.37774993944913
pessimistic,150,bramev_event_score,3,3,3,t00120-c00022,22,120,2,0,2,True,False,1,52.102041081525385,84.33470805175602,0.05970802158117294,0.005416921339929104,84.39983299467713
pessimistic,150,bramev_event_score,3,3,3,t00120-c00034,34,120,1,0,1,True,False,1,84.31275002658367,84.31275002658367,0.09454099927097559,0.0038750004023313522,84.41116602625698
pessimistic,150,bramev_event_score,3,3,3,t00120-c00107,107,120,1,0,1,True,False,1,68.97812499664724,68.97812499664724,15.427500009536743,0.003249966539442539,84.40887497272342
pessimistic,150,bramev_event_score,3,3,3,t00121-c00022,22,121,2,2,2,True,False,1,98.93924999050796,115.82104198168963,0.01283304300159216,0.011541997082531452,115.84541702177376
pessimistic,150,bramev_event_score,3,3,3,t00121-c00107,107,121,1,0,1,True,False,1,4.838292021304369,4.838292021304369,9.707625024020672,0.008416012860834599,14.554333058185875
pessimistic,150,bramev_event_score,3,3,3,t00121-c00118,118,121,1,0,1,True,False,1,14.511791989207268,14.511791989207268,0.06745802238583565,0.00466697383671999,14.583916985429823
pessimistic,150,bramev_event_score,3,3,3,t00122-c00064,64,122,1,0,1,True,False,1,24.287624983116984,24.287624983116984,3.8071670569479465,0.011499971151351929,28.106292011216283
pessimistic,150,bramev_event_score,3,3,3,t00122-c00107,107,122,1,0,1,True,False,1,28.052874957211316,28.052874957211316,0.09104202035814524,0.005083042196929455,28.14900001976639
pessimistic,150,bramev_event_score,3,3,3,t00123-c00063,63,123,6,2,5,True,False,1,87.50362496357411,170.9627080708742,0.017249956727027893,0.010750023648142815,170.99070805124938
pessimistic,150,bramev_event_score,3,3,3,t00123-c00107,107,123,1,0,1,True,False,1,71.14158396143466,71.14158396143466,0.09700004011392593,0.005249981768429279,71.24383398331702
pessimistic,150,bramev_event_score,3,3,3,t00124-c00118,118,124,2,1,1,True,False,1,23.36116600781679,23.36116600781679,75.40537498425692,0.005209003575146198,98.77174999564886
pessimistic,150,bramev_event_score,3,3,3,t00124-c00131,131,124,6,2,5,True,False,1,111.97404097765684,212.14829094242305,0.07075001485645771,0.006625079549849033,212.22566603682935
pessimistic,150,bramev_event_score,3,3,3,t00126-c00102,102,126,1,0,1,True,False,1,16.088415984995663,16.088415984995663,96.34487493894994,0.008917064405977726,112.44220798835158
pessimistic,150,bramev_event_score,3,3,3,t00127-c00145,145,127,4,1,4,True,False,1,7.05250003375113,121.92666705232114,0.09908294305205345,0.005959067493677139,122.03170906286687
pessimistic,150,bramev_event_score,3,3,3,t00128-c00125,125,128,1,0,1,True,False,1,31.782208010554314,31.782208010554314,89.2973329173401,0.009459094144403934,121.08900002203882
pessimistic,150,bramev_event_score,3,3,3,t00130-c00049,49,130,1,0,1,True,False,1,5.17337501514703,5.17337501514703,0.004749977961182594,0.005749985575675964,5.183874978683889
pessimistic,150,bramev_event_score,3,3,3,t00131-c00026,26,131,1,0,1,True,False,1,149.52266693580896,149.52266693580896,0.016166013665497303,0.013499986380338669,149.5523329358548
pessimistic,150,bramev_event_score,3,3,3,t00132-c00016,16,132,1,0,1,True,False,1,13.091041939333081,13.091041939333081,0.00758306123316288,0.009041978046298027,13.107666978612542
pessimistic,150,bramev_event_score,3,3,3,t00132-c00019,19,132,1,1,1,True,False,1,33.216957934200764,33.216957934200764,121.55287503264844,0.011291936971247196,154.78112490382046
pessimistic,150,bramev_event_score,3,3,3,t00132-c00026,26,132,1,2,1,True,False,1,327.8035420225933,327.8035420225933,56.006375001743436,0.011665979400277138,383.82158300373703
pessimistic,150,bramev_event_score,3,3,3,t00133-c00044,44,133,1,0,1,True,False,1,62.91845801752061,62.91845801752061,77.87945796735585,0.010500079952180386,140.80841606482863
pessimistic,150,bramev_event_score,3,3,3,t00133-c00052,52,133,2,0,2,True,False,1,15.86425001733005,121.93379097152501,18.918249988928437,0.010334071703255177,140.8623750321567
pessimistic,150,bramev_event_score,3,3,3,t00133-c00087,87,133,2,0,2,True,False,1,77.1359580103308,140.66070795524865,0.21362502593547106,0.005208072252571583,140.8795410534367
pessimistic,150,bramev_event_score,3,3,3,t00133-c00146,146,133,1,0,1,True,False,1,121.88945803791285,121.88945803791285,18.99012492503971,0.00400003045797348,140.88358299341053
pessimistic,150,bramev_event_score,3,3,3,t00134-c00044,44,134,1,0,1,True,False,1,57.4379590107128,57.4379590107128,170.51162500865757,0.005915993824601173,227.95550001319498
pessimistic,150,bramev_event_score,3,3,3,t00134-c00066,66,134,1,0,1,True,False,1,227.83179208636284,227.83179208636284,0.14008290600031614,0.004375004209578037,227.97624999657273
pessimistic,150,bramev_event_score,3,3,3,t00134-c00114,114,134,1,0,1,True,False,1,6.998500088229775,6.998500088229775,220.9798329276964,0.004083034582436085,227.98241605050862
pessimistic,150,bramev_event_score,3,3,3,t00134-c00128,128,134,1,0,1,True,False,1,178.82183310575783,178.82183310575783,49.16791699361056,0.0037499703466892242,227.99350006971508
pessimistic,150,bramev_event_score,3,3,3,t00135-c00048,48,135,2,0,2,True,False,1,42.61066694743931,56.95112491957843,0.012834090739488602,0.011082971468567848,56.97504198178649
pessimistic,150,bramev_event_score,3,3,3,t00135-c00125,125,135,1,0,1,True,False,1,13.992917025461793,13.992917025461793,43.025000020861626,0.005749985575675964,57.023667031899095
pessimistic,150,bramev_event_score,3,3,3,t00136-c00049,49,136,1,0,1,True,False,1,76.7655000090599,76.7655000090599,41.30699997767806,0.010750023648142815,118.08325001038611
pessimistic,150,bramev_event_score,3,3,3,t00136-c00130,130,136,2,0,2,True,False,1,70.97633392550051,118.02649998571724,0.10537495836615562,0.006042071618139744,118.13791701570153
pessimistic,150,bramev_event_score,3,3,3,t00137-c00052,52,137,4,0,4,True,False,1,73.18775006569922,148.8392089959234,0.017791055142879486,0.01333397813141346,148.8703340291977
pessimistic,150,bramev_event_score,3,3,3,t00137-c00053,53,137,1,0,1,True,False,1,59.90316695533693,59.90316695533693,88.9708329923451,0.005708076059818268,148.87970802374184
pessimistic,150,bramev_event_score,3,3,3,t00138-c00005,5,138,2,0,2,True,False,1,68.89941694680601,126.16316694766283,0.010665971785783768,0.009584007784724236,126.18341692723334
pessimistic,150,bramev_event_score,3,3,3,t00138-c00065,65,138,2,0,2,True,False,1,68.868541973643,126.13229197449982,0.07874995935708284,0.00558304600417614,126.21662497986108
pessimistic,150,bramev_event_score,3,3,3,t00138-c00103,103,138,1,0,1,True,False,1,74.04579105786979,74.04579105786979,52.17062495648861,0.003959052264690399,126.22037506662309
pessimistic,150,bramev_event_score,3,3,3,t00139-c00056,56,139,1,0,1,True,False,1,4.814916988834739,4.814916988834739,0.005375011824071407,0.006082933396100998,4.826374934054911
pessimistic,150,bramev_event_score,3,3,3,t00140-c00048,48,140,4,0,4,True,False,1,5.74474991299212,68.10629100073129,0.01025001984089613,0.008874922059476376,68.12541594263166
pessimistic,150,bramev_event_score,3,3,3,t00140-c00049,49,140,1,0,1,True,False,1,57.872749981470406,57.872749981470406,10.276417015120387,0.004832982085645199,68.15399997867644
pessimistic,150,bramev_event_score,3,3,3,t00141-c00044,44,141,1,0,1,True,False,1,65.5518330167979,65.5518330167979,15.079874894581735,0.008750008419156075,80.64045791979879
pessimistic,150,bramev_event_score,3,3,3,t00141-c00048,48,141,1,0,1,True,False,1,80.5975419934839,80.5975419934839,0.07420801557600498,0.005416921339929104,80.67716693039984
pessimistic,150,bramev_event_score,3,3,3,t00141-c00091,91,141,3,0,3,True,False,1,11.558416998013854,75.54274995345622,5.134250037372112,0.004792003892362118,80.6817919947207
pessimistic,150,bramev_event_score,3,3,3,t00141-c00120,120,141,1,0,1,True,False,1,28.839041013270617,28.839041013270617,51.83729203417897,0.0036249402910470963,80.67995798774064
pessimistic,150,bramev_event_score,3,3,3,t00143-c00028,28,143,1,0,1,True,False,1,44.264708063565195,44.264708063565195,46.87095899134874,0.012915930710732937,91.14858298562467
pessimistic,150,bramev_event_score,3,3,3,t00143-c00044,44,143,1,0,1,True,False,1,91.093415976502,91.093415976502,0.09724998380988836,0.007792026735842228,91.19845798704773
pessimistic,150,bramev_event_score,3,3,3,t00144-c00006,6,144,1,0,1,True,False,1,80.84329101257026,80.84329101257026,0.010666903108358383,0.01158309169113636,80.86554100736976
pessimistic,150,bramev_event_score,3,3,3,t00144-c00141,141,144,1,0,1,True,False,1,71.96170906536281,71.96170906536281,8.954791002906859,0.005958951078355312,80.92245901934803
pessimistic,150,bramev_event_score,3,3,3,t00145-c00055,55,145,1,0,1,True,False,1,54.63158304337412,54.63158304337412,0.012167030945420265,0.009292038157582283,54.653042112477124
pessimistic,150,bramev_event_score,3,3,3,t00145-c00056,56,145,2,0,2,True,False,1,31.948458054102957,50.19187508150935,4.490124993026257,0.006207963451743126,54.68820803798735
pessimistic,150,bramev_event_score,3,3,3,t00146-c00056,56,146,3,0,3,True,False,1,21.081042010337114,40.7501250738278,11.522207991220057,0.009916955605149269,52.28225002065301
pessimistic,150,bramev_event_score,3,3,3,t00146-c00107,107,146,1,0,1,True,False,1,52.22850001882762,52.22850001882762,0.09083293844014406,0.005084089934825897,52.32441704720259
pessimistic,150,bramev_event_score,3,3,3,t00146-c00116,116,146,1,0,1,True,False,1,48.1565420050174,48.1565420050174,4.168707993812859,0.003958004526793957,52.32920800335705
pessimistic,150,bramev_event_score,3,3,3,t00147-c00053,53,147,1,0,1,True,False,1,453.56199995148927,453.56199995148927,0.01670804340392351,0.010082963854074478,453.58879095874727
pessimistic,150,bramev_event_score,3,3,3,t00147-c00056,56,147,1,0,1,True,False,1,356.84208397287875,356.84208397287875,96.78395802620798,0.004916917532682419,453.6309589166194
pessimistic,150,bramev_event_score,3,3,3,t00147-c00068,68,147,2,0,2,True,False,1,356.82066704612225,453.514292021282,0.11545803863555193,0.004249974153935909,453.6340000340715
pessimistic,150,bramev_event_score,3,3,3,t00148-c00121,121,148,1,0,1,True,False,1,6.40033301897347,6.40033301897347,40.17637495417148,0.011458992958068848,46.58816696610302
pessimistic,150,bramev_event_score,3,3,3,t00148-c00135,135,148,1,0,1,True,False,1,46.53024999424815,46.53024999424815,0.10087504051625729,0.005124951712787151,46.636249986477196
pessimistic,150,bramev_event_score,3,3,3,t00149-c00011,11,149,1,0,1,True,False,1,4.693415947258472,4.693415947258472,0.00508397351950407,0.005915993824601173,4.704415914602578
pessimistic,150,bramev_event_score,3,3,3,t00149-c00122,122,149,1,0,1,True,False,1,4.6596669126302,4.6596669126302,0.043082982301712036,0.00400003045797348,4.706749925389886
pessimistic,150,bramev_event_score,3,3,3,t00150-c00036,36,150,2,0,2,True,False,1,44.47891598101705,79.20612499583513,0.012041069567203522,0.01191697083413601,79.23008303623646
pessimistic,150,bramev_event_score,3,3,3,t00151-c00068,68,151,1,0,1,True,False,1,107.61408298276365,107.61408298276365,0.01720793079584837,0.010334071703255177,107.64162498526275
pessimistic,150,bramev_event_score,3,3,3,t00151-c00136,136,151,1,0,1,True,False,1,107.58362500928342,107.58362500928342,0.0964159844443202,0.004958943463861942,107.6849999371916
pessimistic,150,bramev_event_score,3,3,3,t00151-c00137,137,151,2,0,2,True,False,1,49.00879203341901,107.56179201416671,0.13533292803913355,0.005042064003646374,107.70216700620949
pessimistic,150,bramev_event_score,3,3,3,t00154-c00029,29,154,1,0,1,True,False,1,21.862708032131195,21.862708032131195,12.318250024691224,0.008458970114588737,34.18941702693701
pessimistic,150,bramev_event_score,3,3,3,t00154-c00042,42,154,1,1,1,True,False,1,57.40512500051409,57.40512500051409,3.3143749460577965,0.009041978046298027,60.728541924618185
pessimistic,150,bramev_event_score,3,3,3,t00154-c00135,135,154,1,0,1,True,False,1,21.80670900270343,21.80670900270343,12.374583049677312,0.005292007699608803,34.18658406008035
pessimistic,150,bramev_event_score,3,3,3,t00154-c00136,136,154,1,0,1,True,False,1,34.09520897548646,34.09520897548646,0.10212499182671309,0.004125060513615608,34.201459027826786
pessimistic,150,bramev_event_score,3,3,3,t00154-c00142,142,154,1,1,1,True,False,1,60.64283300656825,60.64283300656825,0.07874995935708284,0.005250098183751106,60.72683306410909
pessimistic,150,bramev_event_score,3,3,3,t00155-c00063,63,155,1,1,1,True,False,1,29.521957971155643,29.521957971155643,15.931500005535781,0.005500041879713535,45.45895801857114
pessimistic,150,bramev_event_score,3,3,3,t00155-c00138,138,155,5,2,4,True,False,1,78.2726249890402,125.82741596270353,2.6430420111864805,0.022666994482278824,128.49312496837229
pessimistic,150,bramev_event_score,3,3,3,t00156-c00042,42,156,1,0,1,True,False,1,18.882500007748604,18.882500007748604,0.011625001206994057,0.011457945220172405,18.90558295417577
pessimistic,150,bramev_event_score,3,3,3,t00157-c00024,24,157,4,1,4,True,False,1,106.12466698512435,175.55279203224927,0.015749945305287838,0.01154094934463501,175.5800829268992
pessimistic,150,bramev_event_score,3,3,3,t00158-c00049,49,158,4,1,2,True,False,1,113.29741694498807,167.65254188794643,31.998000107705593,0.01304189208894968,199.66358388774097
pessimistic,150,bramev_event_score,3,3,3,t00158-c00119,119,158,1,0,1,True,False,1,31.13312495406717,31.13312495406717,61.30462500732392,0.005332985892891884,92.44308294728398
pessimistic,150,bramev_event_score,3,3,3,t00158-c00138,138,158,2,1,1,True,False,1,167.60174999944866,167.60174999944866,32.12308301590383,0.004125060513615608,199.7289580758661
pessimistic,150,bramev_event_score,3,3,3,t00159-c00024,24,159,2,1,1,True,False,1,123.44120908528566,123.44120908528566,6.664082990027964,0.008750008419156075,130.11404208373278
pessimistic,150,bramev_event_score,3,3,3,t00159-c00074,74,159,1,0,1,True,False,1,106.16437497083098,106.16437497083098,0.12370792683213949,0.005250098183751106,106.29333299584687
pessimistic,150,bramev_event_score,3,3,3,t00160-c00049,49,160,2,1,1,True,False,1,30.966542079113424,30.966542079113424,2.562499954365194,0.008500064723193645,33.53754209820181
pessimistic,150,bramev_event_score,3,3,3,t00160-c00131,131,160,1,0,1,True,False,1,20.178583916276693,20.178583916276693,2.5994160678237677,0.00508397351950407,22.783083957619965
pessimistic,150,bramev_event_score,3,3,3,t00161-c00077,77,161,4,1,4,True,False,1,22.721917019225657,444.79808397591114,46.309208031743765,0.005458015948534012,491.11275002360344
pessimistic,150,bramev_event_score,3,3,3,t00162-c00070,70,162,1,0,1,True,False,1,470.13258293736726,470.13258293736726,10.159750003367662,0.011500087566673756,480.3038330283016
pessimistic,150,bramev_event_score,3,3,3,t00162-c00076,76,162,3,0,3,True,False,1,32.24712505470961,480.2500830264762,0.12491701636463404,0.0067909713834524155,480.3817910142243
pessimistic,150,bramev_event_score,3,3,3,t00162-c00117,117,162,1,0,1,True,False,1,11.985542019829154,11.985542019829154,468.41370803304017,0.004207948222756386,480.4034580010921
pessimistic,150,bramev_event_score,3,3,3,t00163-c00006,6,163,1,0,1,True,False,1,176.9143339479342,176.9143339479342,78.20445799734443,0.009500072337687016,255.12829201761633
pessimistic,150,bramev_event_score,3,3,3,t00163-c00023,23,163,2,0,2,True,False,1,161.15937498398125,255.0803329795599,0.09079196024686098,0.005958019755780697,255.17708295956254
pessimistic,150,bramev_event_score,3,3,3,t00163-c00070,70,163,2,0,2,True,False,1,103.36612502578646,255.05545898340642,0.12233306188136339,0.004582921974360943,255.18237496726215
pessimistic,150,bramev_event_score,3,3,3,t00164-c00070,70,164,1,0,1,True,False,1,25.202832999639213,25.202832999639213,0.006375019438564777,0.006583984941244125,25.215792004019022
pessimistic,150,bramev_event_score,3,3,3,t00165-c00009,9,165,1,0,1,True,False,1,94.73195904865861,94.73195904865861,0.0072499969974160194,0.008375034667551517,94.74758408032358
pessimistic,150,bramev_event_score,3,3,3,t00165-c00040,40,165,4,0,3,True,False,1,31.463250052183867,89.7819580277428,4.988499917089939,0.005917041562497616,94.77637498639524
pessimistic,150,bramev_event_score,3,3,3,t00165-c00085,85,165,1,0,1,True,False,1,7.397957961075008,7.397957961075008,87.37658406607807,0.004124944098293781,94.77866697125137
pessimistic,150,bramev_event_score,3,3,3,t00166-c00138,138,166,7,2,6,True,False,1,49.371124943718314,405.179874971509,0.0991669949144125,0.006207963451743126,405.28524992987514
pessimistic,150,bramev_event_score,3,3,3,t00167-c00019,19,167,1,0,1,True,False,1,8.62729107029736,8.62729107029736,0.004958943463861942,0.006458023563027382,8.63870803732425
pessimistic,150,bramev_event_score,3,3,3,t00167-c00110,110,167,4,1,2,True,False,1,160.35862499848008,365.1861250400543,36.537750042043626,0.011291936971247196,401.7351670190692
pessimistic,150,bramev_event_score,3,3,3,t00169-c00006,6,169,1,0,1,True,False,1,84.44233296904713,84.44233296904713,0.010624993592500687,0.011209049262106419,84.46416701190174
pessimistic,150,bramev_event_score,3,3,3,t00169-c00121,121,169,3,0,3,True,False,1,34.586917026899755,58.97216696757823,25.52991604898125,0.006958958692848682,84.50904197525233
pessimistic,150,bramev_event_score,3,3,3,t00170-c00087,87,170,2,0,1,True,False,1,42.608499992638826,42.608499992638826,6.35695899836719,0.011333031579852104,48.97679202258587
pessimistic,150,bramev_event_score,3,3,3,t00170-c00091,91,170,1,1,1,True,False,1,64.85987501218915,64.85987501218915,81.74099994357675,0.004790956154465675,146.60566591192037
pessimistic,150,bramev_event_score,3,3,3,t00170-c00102,102,170,2,0,2,True,False,1,42.55604196805507,48.893666942603886,0.10808301158249378,0.00566698145121336,49.00741693563759
pessimistic,150,bramev_event_score,3,3,3,t00170-c00135,135,170,2,1,2,True,False,1,64.81129210442305,130.0543750403449,16.552750021219254,0.00400003045797348,146.61112509202212
pessimistic,150,bramev_event_score,3,3,3,t00171-c00078,78,171,3,1,2,True,False,1,104.73770904354751,118.03662497550249,2.7069590287283063,0.007582944817841053,120.75116694904864
pessimistic,150,bramev_event_score,3,3,3,t00171-c00087,87,171,2,0,2,True,False,1,26.72558301128447,96.39354096725583,0.01879199407994747,0.008333008736371994,96.42066597007215
pessimistic,150,bramev_event_score,3,3,3,t00171-c00118,118,171,1,0,1,True,False,1,92.5339589593932,92.5339589593932,3.932874999009073,0.0038750004023313522,96.47070895880461
pessimistic,150,bramev_event_score,3,3,3,t00172-c00087,87,172,4,1,3,True,False,1,126.99379201512784,179.20700006652623,56.45120795816183,0.007875030860304832,235.66608305554837
pessimistic,150,bramev_event_score,3,3,3,t00173-c00078,78,173,1,0,1,True,False,1,162.13141602929682,162.13141602929682,49.2404589895159,0.013332930393517017,211.38520794920623
pessimistic,150,bramev_event_score,3,3,3,t00173-c00099,99,173,2,0,2,True,False,1,86.99541597161442,211.3154160324484,0.14645897317677736,0.005875015631318092,211.4677500212565
pessimistic,150,bramev_event_score,3,3,3,t00174-c00003,3,174,1,0,1,True,False,1,120.19141693599522,120.19141693599522,0.012625008821487427,0.013208016753196716,120.2172499615699
pessimistic,150,bramev_event_score,3,3,3,t00176-c00011,11,176,2,0,2,True,False,1,16.952582984231412,26.85562497936189,0.01025001984089613,0.01554097980260849,26.881415979005396
pessimistic,150,bramev_event_score,3,3,3,t00176-c00118,118,176,3,1,2,True,False,1,39.20633299276233,55.83237507380545,9.61249996908009,0.0069160014390945435,65.45179104432464
pessimistic,150,bramev_event_score,3,3,3,t00177-c00052,52,177,1,0,1,True,False,1,37.55554195959121,37.55554195959121,0.012625008821487427,0.010707997716963291,37.57887496612966
pessimistic,150,bramev_event_score,3,3,3,t00178-c00135,135,178,3,0,3,True,False,1,31.262083095498383,81.8911250680685,0.024416018277406693,0.013042008504271507,81.92858309485018
pessimistic,150,bramev_event_score,3,3,3,t00179-c00122,122,179,1,0,1,True,False,1,9.020500001497567,9.020500001497567,0.009624985978007317,0.0077500008046627045,9.037874988280237
pessimistic,150,bramev_event_score,3,3,3,t00180-c00100,100,180,2,0,2,True,False,1,35.26733291801065,54.112124955281615,0.015791039913892746,0.010291929356753826,54.13820792455226
pessimistic,150,bramev_event_score,3,3,3,t00180-c00131,131,180,2,1,2,True,False,1,102.4350420339033,128.06179199833423,0.08795794565230608,0.005833106115460396,128.155583050102
pessimistic,150,bramev_event_score,3,3,3,t00181-c00010,10,181,3,0,2,True,False,1,16.194083029404283,43.78587496466935,29.2258330155164,0.011416967026889324,73.02312494721264
pessimistic,150,bramev_event_score,3,3,3,t00181-c00048,48,181,1,1,1,True,False,1,80.25366591755301,80.25366591755301,199.24674998037517,0.015209079720079899,279.51562497764826
