scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_nearest_offer,1,1,1,t00234-c00055,55,234,4,0,4,True,False,1,105.37441691849381,324.28279193118215,0.15958305448293686,0.005292007699608803,324.4476669933647
pessimistic,150,bramev_nearest_offer,1,1,1,t00234-c00068,68,234,4,2,4,True,False,1,601.7264170804992,721.8540420290083,0.01683307345956564,0.011332915164530277,721.8822080176324
pessimistic,150,bramev_nearest_offer,1,1,1,t00235-c00001,1,235,2,0,2,True,False,1,28.987125027924776,67.71225004922599,0.0074999406933784485,0.008458038792014122,67.72820802871138
pessimistic,150,bramev_nearest_offer,1,1,1,t00236-c00028,28,236,4,2,4,True,False,1,533.3164170151576,778.5502079641446,0.014750054106116295,0.010999967344105244,778.5759579855949
pessimistic,150,bramev_nearest_offer,1,1,1,t00236-c00083,83,236,4,2,4,True,False,1,533.272625063546,778.506166068837,0.11362496297806501,0.00566698145121336,778.6254580132663
pessimistic,150,bramev_nearest_offer,1,1,1,t00236-c00084,84,236,3,0,3,True,False,1,28.31199998036027,207.62445800937712,120.22949999663979,0.006541959010064602,327.860499965027
pessimistic,150,bramev_nearest_offer,1,1,1,t00237-c00103,103,237,2,0,2,True,False,1,10.240625008009374,38.014083984307945,0.008999952115118504,0.007916009053587914,38.03099994547665
pessimistic,150,bramev_nearest_offer,1,1,1,t00237-c00137,137,237,4,1,4,True,False,1,59.1552909463644,370.9394579054788,78.80083308555186,0.004958943463861942,449.7452499344945
pessimistic,150,bramev_nearest_offer,1,1,1,t00240-c00106,106,240,2,0,2,True,False,1,13.976833084598184,36.229707999154925,0.008417060598731041,0.007207971066236496,36.24533303081989
pessimistic,150,bramev_nearest_offer,1,1,1,t00241-c00084,84,241,3,0,3,True,False,1,28.637624927796423,100.75754194986075,0.019583036191761494,0.013832934200763702,100.79095792025328
pessimistic,150,bramev_nearest_offer,1,1,1,t00243-c00032,32,243,2,0,2,True,False,1,11.324083083309233,25.06237500347197,21.67283301241696,0.008833012543618679,46.74404102843255
pessimistic,150,bramev_nearest_offer,1,1,1,t00243-c00139,139,243,2,0,2,True,False,1,32.41979191079736,46.69191699940711,0.07070798892527819,0.00608398113399744,46.76870896946639
pessimistic,150,bramev_nearest_offer,1,1,1,t00244-c00032,32,244,6,2,5,True,False,1,65.10349991731346,179.54449995886534,1.9558749627321959,0.011459109373390675,181.51183403097093
pessimistic,150,bramev_nearest_offer,1,1,1,t00244-c00044,44,244,2,0,2,True,False,1,8.548582904040813,28.717582928948104,0.00666698906570673,0.007333001121878624,28.73158291913569
pessimistic,150,bramev_nearest_offer,1,1,1,t00245-c00044,44,245,4,2,4,True,False,1,188.73404199257493,377.9862499795854,0.09604205843061209,0.006124959327280521,378.0884169973433
pessimistic,150,bramev_nearest_offer,1,1,1,t00247-c00025,25,247,4,0,4,True,False,1,44.49129104614258,225.07633303757757,0.013999990187585354,0.01083302777260542,225.10116605553776
pessimistic,150,bramev_nearest_offer,1,1,1,t00248-c00071,71,248,2,0,2,True,False,1,8.461833000183105,18.334166961722076,0.007333001121878624,0.0071249669417738914,18.34862492978573
pessimistic,150,bramev_nearest_offer,1,1,1,t00249-c00032,32,249,5,0,5,True,False,1,98.21649990044534,243.11770894564688,0.016583013348281384,0.0112500274553895,243.14554198645055
pessimistic,150,bramev_nearest_offer,1,1,1,t00249-c00048,48,249,1,0,1,True,False,1,211.90091595053673,211.90091595053673,31.287417048588395,0.005875015631318092,243.19420801475644
pessimistic,150,bramev_nearest_offer,1,1,1,t00249-c00082,82,249,4,0,4,True,False,1,98.1636659707874,243.06487501598895,0.14766596723347902,0.005375011824071407,243.2179159950465
pessimistic,150,bramev_nearest_offer,1,1,1,t00250-c00048,48,250,2,0,2,True,False,1,35.17383290454745,63.15237493254244,24.153041071258485,0.009416951797902584,87.31483295559883
pessimistic,150,bramev_nearest_offer,1,1,1,t00250-c00117,117,250,3,0,3,True,False,1,35.141624975949526,87.26320799905807,0.06866699550300837,0.00566698145121336,87.33754197601229
pessimistic,150,bramev_nearest_offer,1,1,1,t00251-c00031,31,251,2,3,2,True,False,1,326.8669160315767,337.91020791977644,0.007500057108700275,0.007875030860304832,337.92558300774544
pessimistic,150,bramev_nearest_offer,1,1,1,t00251-c00037,37,251,3,0,3,True,False,1,17.979208030737936,110.72170792613178,26.37179207522422,0.01095794141292572,137.10445794276893
pessimistic,150,bramev_nearest_offer,1,1,1,t00251-c00058,58,251,2,0,2,True,False,1,94.58366699982435,137.05525000113994,0.08366710972040892,0.00529095996171236,137.14420807082206
pessimistic,150,bramev_nearest_offer,1,1,1,t00251-c00145,145,251,2,0,2,True,False,1,17.927958047948778,94.55679100938141,42.592667043209076,0.004541943781077862,137.15399999637157
pessimistic,150,bramev_nearest_offer,1,1,1,t00252-c00035,35,252,4,0,4,True,False,1,5.9321250300854445,83.40600004885346,0.008750008419156075,0.0077089061960577965,83.42245896346867
pessimistic,150,bramev_nearest_offer,1,1,1,t00253-c00053,53,253,5,0,5,True,False,1,34.18004093691707,100.35220789723098,0.012125005014240742,0.008167000487446785,100.37249990273267
pessimistic,150,bramev_nearest_offer,1,1,1,t00253-c00082,82,253,4,0,4,True,False,1,34.15254200808704,100.32470896840096,0.05966599564999342,0.005584093742072582,100.38995905779302
pessimistic,150,bramev_nearest_offer,1,1,1,t00253-c00112,112,253,1,0,1,True,False,1,59.61108300834894,59.61108300834894,40.774499997496605,0.0037919962778687477,100.38937500212342
pessimistic,150,bramev_nearest_offer,1,1,1,t00255-c00023,23,255,1,0,1,True,False,1,7.625708938576281,7.625708938576281,9.776332997716963,0.006750109605491161,17.408792045898736
pessimistic,150,bramev_nearest_offer,1,1,1,t00255-c00028,28,255,4,1,3,True,False,1,68.79070808645338,127.81187507789582,0.009749899618327618,0.008500064723193645,127.83012504223734
pessimistic,150,bramev_nearest_offer,1,1,1,t00255-c00031,31,255,4,1,3,True,False,1,68.76829208340496,127.78937502298504,0.061584054492414,0.005541020072996616,127.85650009755045
pessimistic,150,bramev_nearest_offer,1,1,1,t00255-c00039,39,255,2,0,2,True,False,1,7.556042051874101,17.326375003904104,0.04612503107637167,0.005166977643966675,17.377667012624443
pessimistic,150,bramev_nearest_offer,1,1,1,t00256-c00102,102,256,2,0,2,True,False,1,4.036208032630384,65.94408303499222,43.68058394175023,0.004415982402861118,109.62908295914531
pessimistic,150,bramev_nearest_offer,1,1,1,t00257-c00031,31,257,3,0,3,True,False,1,4.688667017035186,32.25195792037994,0.0072499969974160194,0.007209018804132938,32.266416936181486
pessimistic,150,bramev_nearest_offer,1,1,1,t00259-c00132,132,259,4,1,3,True,False,1,15.498499968089163,30.127499951049685,0.010041054338216782,0.0073749106377363205,30.14491591602564
pessimistic,150,bramev_nearest_offer,1,1,1,t00261-c00002,2,261,4,2,4,True,False,1,53.75179194379598,143.97870900575072,0.00895792618393898,0.008333008736371994,143.99599994067103
pessimistic,150,bramev_nearest_offer,1,1,1,t00262-c00132,132,262,4,0,3,True,False,1,14.345165924169123,29.074582969769835,0.008916947990655899,0.0071660615503787994,29.09066597931087
pessimistic,150,bramev_nearest_offer,1,1,1,t00263-c00031,31,263,4,0,4,True,False,1,27.64408302027732,113.21816593408585,0.07108401041477919,0.005500041879713535,113.29474998638034
pessimistic,150,bramev_nearest_offer,1,1,1,t00264-c00047,47,264,4,2,3,True,False,1,69.74870793055743,117.92899994179606,1.6633330378681421,0.005499925464391708,119.5978329051286
pessimistic,150,bramev_nearest_offer,1,1,1,t00264-c00095,95,264,2,0,2,True,False,1,21.493999985978007,42.87908296100795,0.008334056474268436,0.007457914762198925,42.89487493224442
pessimistic,150,bramev_nearest_offer,1,1,1,t00264-c00136,136,264,2,0,2,True,False,1,21.470374893397093,42.855416890233755,0.04616705700755119,0.004666042514145374,42.90624998975545
pessimistic,150,bramev_nearest_offer,1,1,1,t00266-c00027,27,266,3,0,2,True,False,1,61.90545903518796,73.16387502942234,1.5952090034261346,0.01025001984089613,74.76933405268937
pessimistic,150,bramev_nearest_offer,1,1,1,t00266-c00097,97,266,2,0,2,True,False,1,3.879041993059218,13.978709001094103,60.83616602700204,0.004458939656615257,74.81933396775275
pessimistic,150,bramev_nearest_offer,1,1,1,t00266-c00137,137,266,4,0,3,True,False,1,28.793000034056604,73.09970795176923,1.7141250427812338,0.0035420525819063187,74.81737504713237
pessimistic,150,bramev_nearest_offer,1,1,1,t00267-c00137,137,267,4,2,4,True,False,1,44.260416994802654,63.562292023561895,0.05625002086162567,0.006082933396100998,63.62462497781962
pessimistic,150,bramev_nearest_offer,1,1,1,t00268-c00010,10,268,4,0,3,True,False,1,12.112208059988916,29.50629102997482,0.006624963134527206,0.007375027053058147,29.520291020162404
pessimistic,150,bramev_nearest_offer,1,1,1,t00268-c00083,83,268,4,1,3,True,False,1,34.395999973639846,58.533541043289006,4.199958988465369,0.007874914444983006,62.74137494619936
pessimistic,150,bramev_nearest_offer,1,1,1,t00268-c00126,126,268,4,0,2,True,False,1,12.060499982908368,26.743458001874387,2.754791988991201,0.004624947905540466,29.50287493877113
pessimistic,150,bramev_nearest_offer,1,1,1,t00270-c00144,144,270,4,2,2,True,False,1,4.939124919474125,10.846249992027879,3.7091249832883477,0.004624947905540466,14.559999923221767
pessimistic,150,bramev_nearest_offer,1,1,1,t00272-c00037,37,272,2,0,2,True,False,1,6.001542089506984,11.440542060881853,1.533249975182116,0.006958027370274067,12.980750063434243
pessimistic,150,bramev_nearest_offer,1,1,1,t00273-c00034,34,273,3,1,3,True,False,1,3.0905420426279306,14.39400005619973,7.102124975062907,0.005334033630788326,21.501459064893425
pessimistic,150,bramev_nearest_offer,1,1,1,t00273-c00144,144,273,4,2,4,True,False,1,36.49491700343788,42.02170798089355,0.0439999857917428,0.004584086127579212,42.070292052812874
pessimistic,150,bramev_nearest_offer,1,1,1,t00274-c00031,31,274,5,0,3,True,False,1,4.3236250057816505,19.149917061440647,1.4879999216645956,0.0072499969974160194,20.64516698010266
pessimistic,150,bramev_nearest_offer,1,1,1,t00275-c00031,31,275,3,0,3,True,False,1,2.278542029671371,14.207417028956115,5.534125026315451,0.006332993507385254,19.74787504877895
pessimistic,150,bramev_nearest_offer,1,1,1,t00275-c00053,53,275,4,2,4,True,False,1,26.76037501078099,36.69095796067268,0.007917056791484356,0.007041962817311287,36.70591698028147
pessimistic,150,bramev_nearest_offer,1,1,1,t00277-c00004,4,277,6,2,5,True,False,1,18.7614579917863,27.332625002600253,1.4753330033272505,0.0071249669417738914,28.815082972869277
pessimistic,150,bramev_nearest_offer,1,1,1,t00280-c00122,122,280,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,1,1,1,t00281-c00053,53,281,4,0,4,True,False,1,3.888083971105516,15.565749956294894,0.006542075425386429,0.006792019121348858,15.57908405084163
pessimistic,150,bramev_nearest_offer,1,1,1,t00282-c00053,53,282,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,1,1,1,t00283-c00016,16,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,1,1,1,t00283-c00119,119,283,12,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,1,1,1,t00284-c00090,90,284,12,3,0,False,False,0,,,,,
pessimistic,150,bramev_nearest_offer,1,1,1,t00285-c00133,133,285,4,2,0,False,False,0,,,,,
pessimistic,150,bramev_nearest_offer,1,1,1,t00286-c00089,89,286,4,1,0,False,False,0,,,,,
