scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,nearest_available,3,3,3,t00174-c00143,143,174,4,1,2,True,False,1,25.954916956834495,46.39066697563976,83.70945800561458,0.004458939656615257,130.10458392091095
pessimistic,150,nearest_available,3,3,3,t00175-c00131,131,175,1,0,1,True,False,1,122.91212496347725,122.91212496347725,0.08116697426885366,0.00500003807246685,122.99829197581857
pessimistic,150,nearest_available,3,3,3,t00176-c00061,61,176,2,1,1,True,False,1,90.0850830366835,90.0850830366835,195.98883402068168,0.01129100564867258,286.08520806301385
pessimistic,150,nearest_available,3,3,3,t00176-c00087,87,176,4,1,3,True,False,1,90.05762508604676,286.02987504564226,0.10904204100370407,0.006415997631847858,286.1453330842778
pessimistic,150,nearest_available,3,3,3,t00176-c00092,92,176,1,0,1,True,False,1,45.61404208652675,45.61404208652675,0.013457960449159145,0.007917056791484356,45.635417103767395
pessimistic,150,nearest_available,3,3,3,t00176-c00135,135,176,2,0,2,True,False,1,26.41849999781698,45.590708032250404,0.06566697265952826,0.005542067810893059,45.661917072720826
pessimistic,150,nearest_available,3,3,3,t00177-c00100,100,177,1,0,1,True,False,1,209.71337496303022,209.71337496303022,29.861500021070242,0.004375004209578037,239.57924998831004
pessimistic,150,nearest_available,3,3,3,t00177-c00118,118,177,3,1,2,True,False,1,250.99391699768603,268.4357078978792,12.754917028360069,0.004249974153935909,281.1948749003932
pessimistic,150,nearest_available,3,3,3,t00178-c00052,52,178,1,0,1,True,False,1,40.624417015351355,40.624417015351355,0.006917049176990986,0.008082948625087738,40.639417013153434
pessimistic,150,nearest_available,3,3,3,t00178-c00061,61,178,1,0,1,True,False,1,30.738416011445224,30.738416011445224,9.905499988235533,0.005124951712787151,40.649040951393545
pessimistic,150,nearest_available,3,3,3,t00179-c00049,49,179,1,0,1,True,False,1,5.615915986709297,5.615915986709297,0.004834029823541641,0.006083049811422825,5.626833066344261
pessimistic,150,nearest_available,3,3,3,t00180-c00136,136,180,1,0,1,True,False,1,3.8187080062925816,3.8187080062925816,0.005749985575675964,0.005749985575675964,3.8302079774439335
pessimistic,150,nearest_available,3,3,3,t00181-c00017,17,181,4,1,3,True,False,1,15.230541001074016,165.88091594167054,143.11066700611264,0.006417045369744301,308.9979999931529
pessimistic,150,nearest_available,3,3,3,t00181-c00049,49,181,1,0,1,True,False,1,9.537457954138517,9.537457954138517,0.009333016350865364,0.006458954885601997,9.553249925374985
pessimistic,150,nearest_available,3,3,3,t00181-c00139,139,181,4,1,4,True,False,1,20.41929098777473,284.94258294813335,24.081917013972998,0.004041008651256561,309.0285409707576
pessimistic,150,nearest_available,3,3,3,t00182-c00006,6,182,1,0,1,True,False,1,286.61920805461705,286.61920805461705,11.841541971080005,0.009916024282574654,298.4706660499796
pessimistic,150,nearest_available,3,3,3,t00182-c00048,48,182,6,2,5,True,False,1,317.38437491003424,485.24249996989965,0.07729197386652231,0.006415997631847858,485.326207941398
pessimistic,150,nearest_available,3,3,3,t00182-c00092,92,182,2,0,2,True,False,1,51.699541974812746,298.386791953817,0.11483300477266312,0.004083034582436085,298.5057079931721
pessimistic,150,nearest_available,3,3,3,t00182-c00121,121,182,2,0,2,True,False,1,51.67854193132371,298.3661670004949,0.13941701035946608,0.0036659184843301773,298.5092499293387
pessimistic,150,nearest_available,3,3,3,t00184-c00004,4,184,1,0,1,True,False,1,20.80287504941225,20.80287504941225,161.44708299543709,0.008916947990655899,182.25887499284
pessimistic,150,nearest_available,3,3,3,t00185-c00034,34,185,1,0,1,True,False,1,20.935125066898763,20.935125066898763,0.005916925147175789,0.007125083357095718,20.948167075403035
pessimistic,150,nearest_available,3,3,3,t00185-c00059,59,185,2,0,1,True,False,1,5.136583000421524,5.136583000421524,15.814834041520953,0.004582921974360943,20.955999963916838
pessimistic,150,nearest_available,3,3,3,t00186-c00048,48,186,1,1,1,True,False,1,21.470249979756773,21.470249979756773,0.006083049811422825,0.006707967258989811,21.483040996827185
pessimistic,150,nearest_available,3,3,3,t00187-c00058,58,187,1,0,1,True,False,1,16.075207968242466,16.075207968242466,4.621375002898276,0.004707952030003071,20.701290923170745
pessimistic,150,nearest_available,3,3,3,t00188-c00055,55,188,1,0,1,True,False,1,20.421666908077896,20.421666908077896,0.00600004568696022,0.007041962817311287,20.434708916582167
pessimistic,150,nearest_available,3,3,3,t00189-c00058,58,189,1,0,1,True,False,1,5.025417078286409,5.025417078286409,0.00566698145121336,0.0062909675762057304,5.0373750273138285
pessimistic,150,nearest_available,3,3,3,t00190-c00042,42,190,1,0,1,True,False,1,178.84574993513525,178.84574993513525,0.009417068213224411,0.008790986612439156,178.8639579899609
pessimistic,150,nearest_available,3,3,3,t00190-c00058,58,190,3,0,3,True,False,1,41.08166601508856,96.45687509328127,82.43112498894334,0.006458023563027382,178.89445810578763
pessimistic,150,nearest_available,3,3,3,t00191-c00069,69,191,1,1,1,True,False,1,35.034916014410555,35.034916014410555,0.006333924829959869,0.006791087798774242,35.04804102703929
pessimistic,150,nearest_available,3,3,3,t00193-c00063,63,193,2,0,2,True,False,1,2.978250035084784,29.05825001653284,95.81524995155632,0.010750023648142815,124.8842499917373
pessimistic,150,nearest_available,3,3,3,t00193-c00069,69,193,1,0,1,True,False,1,124.83341689221561,124.83341689221561,0.0737080117687583,0.005625071935355663,124.91274997591972
pessimistic,150,nearest_available,3,3,3,t00194-c00000,0,194,3,0,2,True,False,1,20.33041708637029,30.688125058077276,18.370958976447582,0.010124989785254002,49.06920902431011
pessimistic,150,nearest_available,3,3,3,t00194-c00080,80,194,1,0,1,True,False,1,49.01849990710616,49.01849990710616,0.08270808029919863,0.005375011824071407,49.10658299922943
pessimistic,150,nearest_available,3,3,3,t00195-c00093,93,195,1,0,1,True,False,1,272.2231250954792,272.2231250954792,31.9973339792341,0.0085409265011549,304.22900000121444
pessimistic,150,nearest_available,3,3,3,t00195-c00119,119,195,2,0,2,True,False,1,122.08041700068861,194.5245829410851,109.7253339830786,0.005333102308213711,304.2552500264719
pessimistic,150,nearest_available,3,3,3,t00195-c00135,135,195,2,0,2,True,False,1,268.9388340804726,304.15125004947186,0.11262495536357164,0.004084082320332527,304.26795908715576
pessimistic,150,nearest_available,3,3,3,t00196-c00119,119,196,2,0,2,True,False,1,67.20162509009242,101.28883307334036,0.016332953236997128,0.008875038474798203,101.31404106505215
pessimistic,150,nearest_available,3,3,3,t00197-c00000,0,197,1,0,1,True,False,1,45.26216606609523,45.26216606609523,0.005499925464391708,0.007709022611379623,45.275375014171004
pessimistic,150,nearest_available,3,3,3,t00197-c00001,1,197,1,0,1,True,False,1,32.45908301323652,32.45908301323652,12.823250028304756,0.004792003892362118,45.28712504543364
pessimistic,150,nearest_available,3,3,3,t00197-c00014,14,197,1,2,1,True,False,1,60.69770804606378,60.69770804606378,36.149792023934424,0.0072499969974160194,96.85475006699562
pessimistic,150,nearest_available,3,3,3,t00197-c00035,35,197,1,0,1,True,False,1,7.5743329944089055,7.5743329944089055,37.696167011745274,0.003915978595614433,45.274415984749794
pessimistic,150,nearest_available,3,3,3,t00198-c00123,123,198,1,0,1,True,False,1,6.991583970375359,6.991583970375359,0.006166053935885429,0.006333924829959869,7.004083949141204
pessimistic,150,nearest_available,3,3,3,t00199-c00093,93,199,3,3,3,True,False,1,461.8027079850435,503.60337493475527,4.133625072427094,0.004999921657145023,507.7419999288395
pessimistic,150,nearest_available,3,3,3,t00199-c00099,99,199,1,0,1,True,False,1,42.74370789062232,42.74370789062232,0.05641707684844732,0.004624947905540466,42.804749915376306
pessimistic,150,nearest_available,3,3,3,t00200-c00019,19,200,1,0,1,True,False,1,58.78995801322162,58.78995801322162,49.32562494650483,0.007375027053058147,108.12295798677951
pessimistic,150,nearest_available,3,3,3,t00200-c00033,33,200,5,0,5,True,False,1,24.80674989055842,108.08274999726564,0.05212496034801006,0.005958951078355312,108.140833908692
pessimistic,150,nearest_available,3,3,3,t00201-c00024,24,201,2,0,2,True,False,1,25.51891701295972,36.3653750391677,238.83754201233387,0.010999967344105244,275.2139170188457
pessimistic,150,nearest_available,3,3,3,t00201-c00038,38,201,2,0,2,True,False,1,66.73804204910994,275.1577920280397,0.08933292701840401,0.005375011824071407,275.25249996688217
pessimistic,150,nearest_available,3,3,3,t00201-c00135,135,201,4,0,4,True,False,1,31.697249971330166,263.61091702710837,11.634624912403524,0.005083042196929455,275.2506249817088
pessimistic,150,nearest_available,3,3,3,t00202-c00043,43,202,6,2,5,True,False,1,574.2101669311523,674.6962089091539,39.99908303376287,0.005332985892891884,714.7006249288097
pessimistic,150,nearest_available,3,3,3,t00202-c00047,47,202,1,0,1,True,False,1,78.49824998993427,78.49824998993427,0.011332915164530277,0.008875038474798203,78.5184579435736
pessimistic,150,nearest_available,3,3,3,t00202-c00083,83,202,1,0,1,True,False,1,4.554708022624254,4.554708022624254,73.99983296636492,0.005334033630788326,78.55987502261996
pessimistic,150,nearest_available,3,3,3,t00202-c00142,142,202,1,1,1,True,False,1,82.66716706566513,82.66716706566513,477.733250008896,0.005082925781607628,560.4055000003427
pessimistic,150,nearest_available,3,3,3,t00203-c00130,130,203,4,0,4,True,False,1,100.11566698085517,480.77545792330056,0.03754207864403725,0.010624993592500687,480.8236249955371
pessimistic,150,nearest_available,3,3,3,t00204-c00001,1,204,1,0,1,True,False,1,48.460250021889806,48.460250021889806,104.68116693664342,0.0100000761449337,153.15141703467816
pessimistic,150,nearest_available,3,3,3,t00204-c00040,40,204,1,0,1,True,False,1,117.47441696934402,117.47441696934402,35.71399999782443,0.005915993824601173,153.19433296099305
pessimistic,150,nearest_available,3,3,3,t00204-c00044,44,204,1,0,1,True,False,1,153.0725839547813,153.0725839547813,0.13912504073232412,0.004124944098293781,153.2158339396119
pessimistic,150,nearest_available,3,3,3,t00204-c00080,80,204,1,0,1,True,False,1,48.37600002065301,48.37600002065301,104.83404097612947,0.0035419361665844917,153.21358293294907
pessimistic,150,nearest_available,3,3,3,t00206-c00147,147,206,4,1,3,True,False,1,12.502792058512568,45.76595802791417,0.05958403926342726,0.005582929588854313,45.83112499676645
pessimistic,150,nearest_available,3,3,3,t00207-c00059,59,207,1,1,1,True,False,1,49.10933400969952,49.10933400969952,0.00558304600417614,0.006375019438564777,49.121292075142264
pessimistic,150,nearest_available,3,3,3,t00207-c00076,76,207,1,0,1,True,False,1,4.1897500632330775,4.1897500632330775,40.73445894755423,0.007375027053058147,44.931584037840366
pessimistic,150,nearest_available,3,3,3,t00209-c00032,32,209,4,1,4,True,False,1,254.6648329589516,350.89295799843967,4.722708952613175,0.009458046406507492,355.62512499745935
pessimistic,150,nearest_available,3,3,3,t00209-c00074,74,209,2,0,2,True,False,1,96.55162505805492,251.03433302138,0.016959034837782383,0.010207993909716606,251.0615000501275
pessimistic,150,nearest_available,3,3,3,t00209-c00078,78,209,2,0,2,True,False,1,96.52895806357265,251.011916087009,0.0967090018093586,0.005541020072996616,251.11416610889137
pessimistic,150,nearest_available,3,3,3,t00209-c00130,130,209,1,0,1,True,False,1,236.1827080603689,236.1827080603689,14.947666903026402,0.005042064003646374,251.13541702739894
pessimistic,150,nearest_available,3,3,3,t00210-c00078,78,210,1,0,1,True,False,1,103.43933408148587,103.43933408148587,0.07724994793534279,0.005041016265749931,103.52162504568696
pessimistic,150,nearest_available,3,3,3,t00211-c00147,147,211,2,0,2,True,False,1,19.601000007241964,22.491916082799435,0.009166891686618328,0.007792026735842228,22.508875001221895
pessimistic,150,nearest_available,3,3,3,t00212-c00143,143,212,1,0,1,True,False,1,6.710666930302978,6.710666930302978,0.007208087481558323,0.006916932761669159,6.724791950546205
pessimistic,150,nearest_available,3,3,3,t00213-c00111,111,213,1,1,1,True,False,1,4.485042067244649,4.485042067244649,0.006541027687489986,0.006541959010064602,4.4981250539422035
pessimistic,150,nearest_available,3,3,3,t00214-c00052,52,214,1,1,1,True,False,1,9.914458030834794,9.914458030834794,2.1732079330831766,0.006667105481028557,12.094333069399
pessimistic,150,nearest_available,3,3,3,t00215-c00047,47,215,3,1,2,True,False,1,18.473624950274825,26.874791947193444,70.96937496680766,0.00958307646214962,97.85374999046326
pessimistic,150,nearest_available,3,3,3,t00215-c00139,139,215,2,1,2,True,False,1,38.85800007265061,97.79270808212459,0.1015419838950038,0.004790956154465675,97.89904102217406
pessimistic,150,nearest_available,3,3,3,t00216-c00118,118,216,1,0,1,True,False,1,33.20295794401318,33.20295794401318,56.29329208750278,0.005082925781607628,89.50133295729756
pessimistic,150,nearest_available,3,3,3,t00217-c00139,139,217,2,1,2,True,False,1,20.1109170448035,86.32554206997156,0.011416035704314709,0.0076669966802001,86.34462510235608
pessimistic,150,nearest_available,3,3,3,t00219-c00082,82,219,2,0,2,True,False,1,27.64250000473112,34.705957979895175,0.00937492586672306,0.01100008375942707,34.726332989521325
pessimistic,150,nearest_available,3,3,3,t00221-c00052,52,221,7,0,7,True,False,1,39.591124979779124,226.51533305179328,0.016125035472214222,0.01037493348121643,226.5418330207467
pessimistic,150,nearest_available,3,3,3,t00221-c00129,129,221,2,1,2,True,False,1,235.5575420660898,277.7347080409527,0.010708929039537907,0.007625087164342403,277.75304205715656
pessimistic,150,nearest_available,3,3,3,t00224-c00021,21,224,1,0,1,True,False,1,18.33883300423622,18.33883300423622,7.18466704711318,0.006958027370274067,25.530458078719676
pessimistic,150,nearest_available,3,3,3,t00224-c00049,49,224,1,0,1,True,False,1,25.48958291299641,25.48958291299641,0.04100007936358452,0.00466697383671999,25.535249966196716
pessimistic,150,nearest_available,3,3,3,t00224-c00144,144,224,1,0,1,True,False,1,7.767666946165264,7.767666946165264,17.770208069123328,0.004332978278398514,25.54220799356699
pessimistic,150,nearest_available,3,3,3,t00225-c00049,49,225,2,0,2,True,False,1,139.1650839941576,171.5834999922663,0.012833974324166775,0.009207986295223236,171.6055419528857
pessimistic,150,nearest_available,3,3,3,t00225-c00115,115,225,3,0,3,True,False,1,52.69354197662324,163.96258398890495,7.672625011764467,0.005624955520033836,171.64083395618945
pessimistic,150,nearest_available,3,3,3,t00226-c00000,0,226,1,1,1,True,False,1,24.279375094920397,24.279375094920397,111.35933396872133,0.008416012860834599,135.64712507650256
pessimistic,150,nearest_available,3,3,3,t00226-c00019,19,226,1,0,1,True,False,1,13.62745906226337,13.62745906226337,0.005249981768429279,0.006415997631847858,13.639125041663647
pessimistic,150,nearest_available,3,3,3,t00226-c00072,72,226,2,1,2,True,False,1,24.223709013313055,74.53099999111146,61.16037501487881,0.003834022209048271,135.69520902819932
pessimistic,150,nearest_available,3,3,3,t00227-c00006,6,227,1,0,1,True,False,1,121.0749160964042,121.0749160964042,0.06449990905821323,0.005417037755250931,121.14483304321766
pessimistic,150,nearest_available,3,3,3,t00227-c00014,14,227,1,1,1,True,False,1,135.60749997850507,135.60749997850507,0.00600004568696022,0.006583984941244125,135.62008400913328
pessimistic,150,nearest_available,3,3,3,t00227-c00028,28,227,1,0,1,True,False,1,121.02708301972598,121.02708301972598,0.09116693399846554,0.0036669662222266197,121.12191691994667
pessimistic,150,nearest_available,3,3,3,t00228-c00061,61,228,1,0,1,True,False,1,13.534666039049625,13.534666039049625,0.03937492147088051,0.004292000085115433,13.578332960605621
pessimistic,150,nearest_available,3,3,3,t00228-c00079,79,228,4,1,3,True,False,1,47.14804200921208,253.81462497171015,2.3718340089544654,0.010707997716963291,256.1971669783816
pessimistic,150,nearest_available,3,3,3,t00228-c00097,97,228,3,1,2,True,False,1,47.126541030593216,251.44716608338058,4.784083925187588,0.005125068128108978,256.2363750766963
pessimistic,150,nearest_available,3,3,3,t00229-c00115,115,229,4,1,3,True,False,1,258.545916993171,273.4150419710204,26.75945800729096,0.005749985575675964,300.18024996388704
pessimistic,150,nearest_available,3,3,3,t00230-c00106,106,230,6,2,5,True,False,1,129.0339999832213,274.3337090360001,6.434165989048779,0.004958943463861942,280.7728339685127
pessimistic,150,nearest_available,3,3,3,t00230-c00113,113,230,2,0,2,True,False,1,30.674625071696937,57.376792072318494,0.012125005014240742,0.00837491825222969,57.397291995584965
pessimistic,150,nearest_available,3,3,3,t00232-c00001,1,232,2,0,2,True,False,1,49.36175001785159,98.96558301988989,120.34816690720618,0.010083080269396305,219.32383300736547
pessimistic,150,nearest_available,3,3,3,t00232-c00093,93,232,1,0,1,True,False,1,219.27366696763784,219.27366696763784,0.07904099766165018,0.005166977643966675,219.35787494294345
pessimistic,150,nearest_available,3,3,3,t00233-c00114,114,233,1,0,1,True,False,1,10.462042060680687,10.462042060680687,0.006415997631847858,0.006583984941244125,10.47504204325378
pessimistic,150,nearest_available,3,3,3,t00234-c00076,76,234,1,0,1,True,False,1,4.133249982260168,4.133249982260168,0.005292007699608803,0.006249989382922649,4.144791979342699
pessimistic,150,nearest_available,3,3,3,t00235-c00063,63,235,1,0,1,True,False,1,11.776291066780686,11.776291066780686,0.005292007699608803,0.006582937203347683,11.788166011683643
pessimistic,150,nearest_available,3,3,3,t00236-c00055,55,236,2,0,2,True,False,1,4.179542069323361,45.70687504019588,0.010207993909716606,0.008999952115118504,45.72608298622072
pessimistic,150,nearest_available,3,3,3,t00238-c00025,25,238,1,0,1,True,False,1,133.20187502540648,133.20187502540648,0.010584015399217606,0.008750008419156075,133.22120904922485
pessimistic,150,nearest_available,3,3,3,t00238-c00040,40,238,4,0,4,True,False,1,42.341833002865314,133.17533303052187,0.07516692858189344,0.006832997314631939,133.2573329564184
pessimistic,150,nearest_available,3,3,3,t00239-c00040,40,239,1,0,1,True,False,1,7.67433294095099,7.67433294095099,0.005459063686430454,0.0061659375205636024,7.685957942157984
pessimistic,150,nearest_available,3,3,3,t00239-c00118,118,239,1,0,1,True,False,1,7.641499978490174,7.641499978490174,0.03841705620288849,0.004249974153935909,7.684167008846998
pessimistic,150,nearest_available,3,3,3,t00240-c00046,46,240,1,0,1,True,False,1,7.61233305092901,7.61233305092901,0.00508397351950407,0.006124959327280521,7.6235419837757945
pessimistic,150,nearest_available,3,3,3,t00241-c00055,55,241,1,0,1,True,False,1,28.475166065618396,28.475166065618396,0.0071249669417738914,0.007041962817311287,28.48933299537748
pessimistic,150,nearest_available,3,3,3,t00241-c00103,103,241,1,0,1,True,False,1,24.271416012197733,24.271416012197733,4.220542032271624,0.005332985892891884,28.49729103036225
pessimistic,150,nearest_available,3,3,3,t00242-c00071,71,242,1,0,1,True,False,1,6.078542093746364,6.078542093746364,0.005540903657674789,0.006417045369744301,6.090500042773783
pessimistic,150,nearest_available,3,3,3,t00243-c00063,63,243,2,0,2,True,False,1,35.04062502179295,41.95391607936472,0.007999944500625134,0.007541966624557972,41.9694579904899
pessimistic,150,nearest_available,3,3,3,t00244-c00000,0,244,6,2,6,True,False,1,96.5789589099586,206.70504192821681,2.37054203171283,0.010165967978537083,209.08574992790818
pessimistic,150,nearest_available,3,3,3,t00244-c00090,90,244,1,0,1,True,False,1,20.970124984160066,20.970124984160066,0.00666698906570673,0.006417045369744301,20.983209018595517
pessimistic,150,nearest_available,3,3,3,t00245-c00075,75,245,2,0,2,True,False,1,19.528541946783662,28.137124958448112,0.01237494871020317,0.007084105163812637,28.156584012322128
pessimistic,150,nearest_available,3,3,3,t00246-c00101,101,246,3,0,3,True,False,1,30.63183301128447,158.1724580610171,0.07991702295839787,0.00537489540874958,158.25774997938424
pessimistic,150,nearest_available,3,3,3,t00246-c00123,123,246,1,0,1,True,False,1,66.25420809723437,66.25420809723437,91.99920890387148,0.004083034582436085,158.25750003568828
pessimistic,150,nearest_available,3,3,3,t00247-c00112,112,247,1,0,1,True,False,1,41.133124963380396,41.133124963380396,135.03562496043742,0.009375042282044888,176.17812496609986
pessimistic,150,nearest_available,3,3,3,t00247-c00142,142,247,7,0,7,True,False,1,30.860250000841916,176.12495797220618,0.08587504271417856,0.006291898898780346,176.21712491381913
pessimistic,150,nearest_available,3,3,3,t00248-c00078,78,248,3,0,3,True,False,1,8.236457942984998,42.66754200216383,0.00937492586672306,0.007458031177520752,42.68437495920807
pessimistic,150,nearest_available,3,3,3,t00248-c00119,119,248,1,0,1,True,False,1,36.890666000545025,36.890666000545025,5.798666970804334,0.005249981768429279,42.69458295311779
pessimistic,150,nearest_available,3,3,3,t00249-c00094,94,249,1,0,1,True,False,1,6.953499978408217,6.953499978408217,0.005415990017354488,0.006166985258460045,6.965082953684032
pessimistic,150,nearest_available,3,3,3,t00250-c00094,94,250,7,2,6,True,False,1,81.47204201668501,142.3004170646891,1.775332959368825,0.008416944183409214,144.08416696824133
pessimistic,150,nearest_available,3,3,3,t00251-c00056,56,251,4,0,4,True,False,1,2.3038339568302035,58.9744170429185,1.8445829628035426,0.010541989468038082,60.829541995190084
pessimistic,150,nearest_available,3,3,3,t00251-c00083,83,251,1,0,1,True,False,1,5.41649991646409,5.41649991646409,55.459334049373865,0.006707967258989811,60.882541933096945
pessimistic,150,nearest_available,3,3,3,t00253-c00013,13,253,1,0,1,True,False,1,4.954041913151741,4.954041913151741,0.004792003892362118,0.006332993507385254,4.965166910551488
pessimistic,150,nearest_available,3,3,3,t00254-c00013,13,254,1,0,1,True,False,1,5.763416993431747,5.763416993431747,0.004582921974360943,0.006249989382922649,5.7742499047890306
pessimistic,150,nearest_available,3,3,3,t00255-c00055,55,255,4,1,4,True,False,1,12.80083297751844,71.10145804472268,1.811124966479838,0.010457937605679035,72.9230409488082
pessimistic,150,nearest_available,3,3,3,t00255-c00056,56,255,1,0,1,True,False,1,5.505208973772824,5.505208973772824,0.005291076377034187,0.005999929271638393,5.516499979421496
pessimistic,150,nearest_available,3,3,3,t00256-c00056,56,256,1,0,1,True,False,1,3.975332947447896,3.975332947447896,62.63091694563627,0.005792011506855488,66.61204190459102
pessimistic,150,nearest_available,3,3,3,t00256-c00059,59,256,7,2,6,True,False,1,99.8120829463005,173.06058295071125,1.9192080944776535,0.010958989150822163,174.99075003433973
pessimistic,150,nearest_available,3,3,3,t00257-c00055,55,257,2,0,2,True,False,1,5.08212496060878,7.950540981255472,1.782999956049025,0.007459078915417194,9.741000016219914
pessimistic,150,nearest_available,3,3,3,t00257-c00056,56,257,7,2,6,True,False,1,130.4663330083713,206.03966701310128,4.6287080040201545,0.009333016350865364,210.6777080334723
pessimistic,150,nearest_available,3,3,3,t00257-c00126,126,257,1,1,1,True,False,1,55.60312501620501,55.60312501620501,51.87383305747062,0.006333924829959869,107.48329199850559
pessimistic,150,nearest_available,3,3,3,t00258-c00079,79,258,8,2,7,True,False,1,231.48250009398907,287.016834015958,0.013082986697554588,0.007917056791484356,287.03783405944705
pessimistic,150,nearest_available,3,3,3,t00259-c00105,105,259,2,0,2,True,False,1,54.788292036391795,102.2466670256108,0.07325003389269114,0.0062909675762057304,102.3262080270797
pessimistic,150,nearest_available,3,3,3,t00259-c00126,126,259,1,1,1,True,False,1,149.01420893147588,149.01420893147588,40.18675000406802,0.00491610262542963,189.20587503816932
pessimistic,150,nearest_available,3,3,3,t00259-c00131,131,259,3,1,2,True,False,1,133.5772090824321,159.2670000391081,29.937459039501846,0.003958004526793957,189.20841708313674
pessimistic,150,nearest_available,3,3,3,t00259-c00148,148,259,1,0,1,True,False,1,42.70866699516773,42.70866699516773,59.573624981567264,0.004625064320862293,102.28691704105586
pessimistic,150,nearest_available,3,3,3,t00260-c00148,148,260,1,0,1,True,False,1,45.799207990057766,45.799207990057766,40.23229202721268,0.0034159747883677483,86.03491599205881
pessimistic,150,nearest_available,3,3,3,t00262-c00136,136,262,7,2,6,True,False,1,14.861374977044761,47.24774998612702,3.6374579649418592,0.004875008016824722,50.8900829590857
pessimistic,150,nearest_available,3,3,3,t00263-c00123,123,263,1,0,1,True,False,1,3.299916977994144,3.299916977994144,1.6268750187009573,0.006415997631847858,4.933207994326949
pessimistic,150,nearest_available,3,3,3,t00264-c00010,10,264,2,1,1,True,False,1,49.63058396242559,49.63058396242559,14.287083060480654,0.006041955202817917,63.92370897810906
pessimistic,150,nearest_available,3,3,3,t00264-c00083,83,264,1,0,1,True,False,1,17.840790911577642,17.840790911577642,24.702667025849223,0.006292015314102173,42.54974995274097
pessimistic,150,nearest_available,3,3,3,t00264-c00117,117,264,1,0,1,True,False,1,42.509083985351026,42.509083985351026,0.05458306986838579,0.004582921974360943,42.56824997719377
pessimistic,150,nearest_available,3,3,3,t00265-c00018,18,265,2,1,1,True,False,1,30.38341598585248,30.38341598585248,1.667542033828795,0.006249989382922649,32.0572080090642
pessimistic,150,nearest_available,3,3,3,t00265-c00029,29,265,2,0,2,True,False,1,16.667332965880632,20.406833034940064,0.03770797047764063,0.004834029823541641,20.449375035241246
pessimistic,150,nearest_available,3,3,3,t00265-c00083,83,265,1,0,1,True,False,1,11.980999959632754,11.980999959632754,8.465999970212579,0.003750086762011051,20.450750016607344
pessimistic,150,nearest_available,3,3,3,t00265-c00109,109,265,1,0,1,True,False,1,7.700458052568138,7.700458052568138,12.752125039696693,0.0036249402910470963,20.456208032555878
pessimistic,150,nearest_available,3,3,3,t00265-c00117,117,265,1,0,1,True,False,1,20.343290991149843,20.343290991149843,0.11362507939338684,0.003249966539442539,20.460166037082672
pessimistic,150,nearest_available,3,3,3,t00265-c00132,132,265,1,0,1,True,False,1,11.920166900381446,11.920166900381446,8.537415997125208,0.003125052899122238,20.460707950405777
pessimistic,150,nearest_available,3,3,3,t00266-c00080,80,266,7,2,5,True,False,1,53.81679197307676,89.57099996041507,3.2267080387100577,0.00566698145121336,92.80337498057634
pessimistic,150,nearest_available,3,3,3,t00266-c00083,83,266,1,0,1,True,False,1,4.1640420677140355,4.1640420677140355,6.50254194624722,0.004500034265220165,10.671084048226476
pessimistic,150,nearest_available,3,3,3,t00266-c00122,122,266,6,1,4,True,False,1,17.50799990259111,46.88466596417129,1.7079169629141688,0.007458031177520752,48.60004095826298
pessimistic,150,nearest_available,3,3,3,t00268-c00067,67,268,2,0,1,True,False,1,18.280207994394004,18.280207994394004,25.008250027894974,0.006749993190169334,43.29520801547915
pessimistic,150,nearest_available,3,3,3,t00269-c00122,122,269,4,1,3,True,False,1,6.374375079758465,15.809250064194202,6.746707949787378,0.005249981768429279,22.56120799575001
pessimistic,150,nearest_available,3,3,3,t00270-c00004,4,270,6,2,5,True,False,1,35.90658400207758,63.523791963234544,3.242083010263741,0.008624978363513947,66.7744999518618
pessimistic,150,nearest_available,3,3,3,t00270-c00079,79,270,1,0,1,True,False,1,18.562500015832484,18.562500015832484,1.5805839793756604,0.006624963134527206,20.14970895834267
pessimistic,150,nearest_available,3,3,3,t00271-c00007,7,271,7,2,5,True,False,1,48.92687499523163,63.05166601669043,1.6310840146616101,0.0072499969974160194,64.69000002834946
pessimistic,150,nearest_available,3,3,3,t00271-c00048,48,271,2,0,1,True,False,1,5.3493339801207185,5.3493339801207185,3.045541001483798,0.006084097549319267,8.400959079153836
pessimistic,150,nearest_available,3,3,3,t00271-c00122,122,271,1,0,1,True,False,1,3.301666001789272,3.301666001789272,5.098958965390921,0.004875008016824722,8.405499975197017
pessimistic,150,nearest_available,3,3,3,t00272-c00096,96,272,2,0,1,True,False,1,8.692584000527859,8.692584000527859,27.780832955613732,0.005292007699608803,36.4787089638412
pessimistic,150,nearest_available,3,3,3,t00272-c00106,106,272,1,4,1,True,False,1,110.0012919632718,110.0012919632718,6.023542024195194,0.004624947905540466,116.02945893537253
pessimistic,150,nearest_available,3,3,3,t00272-c00129,129,272,7,2,5,True,False,1,58.92566603142768,75.14633308164775,1.5832498902454972,0.0072499969974160194,76.73683296889067
pessimistic,150,nearest_available,3,3,3,t00273-c00096,96,273,7,2,4,True,False,1,42.65795892570168,60.09037501644343,3.271958907134831,0.007375027053058147,63.36970895063132
